TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-29 15:38:31.990,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1117.081,5,1183.291,7583.135,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2026-01-29 15:38:40.623,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2364.306,5,1650.635,7500.635,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2026-01-29 15:38:49.172,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1199.432,5,1666.293,6066.668,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-01-29 15:38:56.273,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2700.328,5,933.4138,6965.758,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-29 15:39:04.289,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1383.579,4,1099.045,5949.795,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-29 15:39:11.272,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2933.401,5,933.3494,7200.256,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-29 15:39:19.523,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,933.0344,5,1468.319,5634.662,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2026-01-29 15:39:26.190,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2648.868,5,1064.957,7065.988,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2026-01-29 15:39:34.305,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1915.02,5,1132.892,6600.173,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2026-01-29 15:39:41.956,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,817.1838,5,1283.827,5566.608,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2026-01-29 15:39:48.572,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1149.748,5,1917.312,6334.312,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-29 15:39:55.955,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1731.707,5,1116.538,6083.507,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-01-29 15:40:03.072,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1366.501,5,948.9063,5516.344,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2026-01-29 15:40:09.638,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,2732.715,5,1282.76,7549.822,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2026-01-29 15:40:18.221,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,2082.809,5,1249.895,6849.926,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2026-01-29 15:40:26.105,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1166.417,5,849.9619,5632.774,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2026-01-29 15:40:32.772,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1566.659,5,2249.587,7333.462,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-01-29 15:40:41.138,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,2898.709,5,1082.894,7333.3,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2026-01-29 15:40:49.521,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2765.812,5,1466.714,9633.371,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-01-29 15:41:00.188,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,-1,3016.527,5,466.6624,6933.631,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-01-29 15:41:08.156,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1633.327,5,350.5371,5482.6,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2026-01-29 15:41:14.688,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1399.932,5,499.7595,5333.541,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-01-29 15:41:21.054,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1998.513,5,465.7363,5833.799,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2026-01-29 15:41:27.922,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,2116.98,5,398.6763,5633.27,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2026-01-29 15:41:34.604,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1233.241,5,662.7688,5433.269,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-01-29 15:41:41.088,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,667.0393,5,483.054,4616.304,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-01-29 15:41:46.755,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2766.057,5,782.8037,7783.241,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-01-29 15:41:55.588,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1516.046,5,366.52,5783.083,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2026-01-29 15:42:02.421,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,2148.986,5,599.8159,7000.066,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2026-01-29 15:42:10.471,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,2199.773,5,317.0405,6751.041,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-01-29 15:42:18.271,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1450.204,5,449.7959,5750.358,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-01-29 15:42:25.071,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1150.289,5,417.1216,5434.122,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-01-29 15:42:31.554,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2332.727,5,681.9937,7333.619,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2026-01-29 15:42:39.938,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,866.3232,5,349.7241,4383.412,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-01-29 15:42:45.355,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,-1,3016.717,5,349.813,6949.313,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2026-01-29 15:42:53.354,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,2366.123,5,332.9053,7016.405,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2026-01-29 15:43:01.404,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,2965.788,5,399.7637,6517.076,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-01-29 15:43:08.971,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,2032.165,5,449.9907,6050.178,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-01-29 15:43:16.054,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,2999.212,5,531.8232,6999.948,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2026-01-29 15:43:24.087,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,2215.377,5,433.4233,5850.548,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
