TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-12 14:34:03.656,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1149.855,7,1282.708,5833.302,1599.965,600.0671,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-12 14:34:12.539,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1150.004,7,1066.672,5700.281,1616.526,733.6578,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-05-12 14:34:19.288,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,-1,2999.295,7,2699.711,8899.93,1616.818,517.2119,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-12 14:34:29.238,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1133.231,7,1066.594,5483.625,1600.019,533.6304,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-12 14:34:35.788,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1033.073,7,1350.08,5900.33,1616.792,800.1404,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-12 14:34:42.755,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,-1,3016.424,7,1433.315,7716.847,1633.747,516.51,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-12 14:34:51.538,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1549.412,7,1466.304,6299.96,1600.07,533.8745,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-12 14:34:58.905,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1600.374,7,1233.041,6150.009,1616.837,533.3862,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-12 14:35:06.122,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1149.782,7,667.0901,5217.777,1633.488,716.7969,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-12 14:35:12.405,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1099.656,7,916.3374,5433.275,1633.47,716.7053,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-05-12 14:35:18.906,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,2799.618,7,1616.418,7816.637,1633.287,583.6487,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-05-12 14:35:27.788,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,932.6887,7,516.3516,4833.352,1633.553,583.6487,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-12 14:35:33.672,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1149.823,7,1166.309,5665.997,1632.946,516.6931,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-05-12 14:35:40.389,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,1115.601,7,1032.934,5700.028,1633.561,734.1614,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-05-12 14:35:47.138,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1116.189,7,1132.936,5866.623,1618.119,815.6738,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-12 14:35:54.055,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,916.3337,7,1382.819,5900.007,1633.344,800.1099,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-12 14:36:01.005,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1649.607,7,1082.932,6233.276,1633.575,750.0305,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-12 14:36:08.289,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,966.4536,7,1015.939,5299.939,1633.618,583.2825,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-12 14:36:14.639,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1033.049,7,1083.107,5483.17,1599.839,616.9434,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-05-12 14:36:23.188,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,999.3928,7,1365.895,5783.363,1633.431,750.7324,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-05-12 14:36:30.038,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1566.207,7,1249.292,6316.604,1616.866,750.2441,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-05-12 14:36:37.422,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1382.58,7,1249.811,6066.655,1616.704,617.2485,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-05-12 14:36:44.555,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1366.211,7,999.594,5599.906,1633.415,583.5876,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-12 14:36:51.205,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1300.095,7,1033.444,5566.882,1633.349,466.8884,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-05-12 14:36:57.821,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,999.6677,7,1466.822,5883.759,1616.639,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-12 14:37:04.772,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1916.249,7,1249.116,6700.147,1633.588,750.0916,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-05-12 14:37:12.538,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1349.74,7,1016.378,6616.659,1600.027,1567.108,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-12 14:37:20.221,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,-1,3016.086,2,33.03516,6933.316,1616.758,1200.562,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-05-12 14:37:28.221,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1949.575,5,1349.63,7683.161,1616.663,1566.986,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-05-12 14:37:36.972,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1249.75,6,1033.196,6633.696,1617.247,1566.467,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-12 14:37:44.655,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1100.341,6,1199.757,6266.882,1633.459,1200.073,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-05-12 14:37:51.987,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,1,1880.607,7,1432.858,7266.608,1633.826,1183.655,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-05-12 14:38:00.321,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1083.312,7,1249.751,6566.563,1616.552,1550.262,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-05-12 14:38:07.938,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,1133.109,7,1199.542,5549.542,1616.65,500.0305,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-05-12 14:38:14.537,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,1199.808,7,1415.852,6366.696,1616.909,933.2275,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-12 14:38:21.954,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1599.279,7,1066.153,6850.277,1633.389,1517.181,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-05-12 14:38:29.871,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,0,1399.778,7,416.375,5000.031,1633.515,466.7969,Horizontal,-1.128003,11.30001,-5.128003,11.30001
