TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-05 16:46:14.983,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,900.045,7,1416.186,7699.889,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2026-01-05 16:46:23.732,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1082.884,7,499.3129,4966.969,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2026-01-05 16:46:29.749,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,949.28,7,1316.331,5517.112,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-05 16:46:36.300,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1033.442,7,533.5872,4866.618,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-05 16:46:42.200,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1716.441,6,1182.776,6399.87,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-05 16:46:49.633,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1198.904,7,533.1708,4933.765,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-05 16:46:55.599,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,916.6813,7,415.8285,4533.375,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2026-01-05 16:47:01.166,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,899.2166,7,516.1165,4733.616,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-01-05 16:47:06.950,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,599.7065,7,566.6272,4616.939,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-05 16:47:12.617,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1500.144,5,1465.66,6433.316,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2026-01-05 16:47:20.083,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2216.365,7,999.4832,6566.577,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-05 16:47:27.699,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1050.204,7,1033.089,5499.996,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-01-05 16:47:34.233,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1232.122,7,432.6641,4850.508,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2026-01-05 16:47:40.133,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2700.354,5,1316.043,7516.355,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2026-01-05 16:47:48.682,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1034.052,7,581.446,5084.071,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2026-01-05 16:47:54.800,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,982.4714,7,564.6636,5016.632,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2026-01-05 16:48:00.850,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1833.745,6,532.7896,5883.477,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-01-05 16:48:07.783,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,866.4011,7,349.3242,4533.199,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2026-01-05 16:48:13.367,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1099.891,6,399.218,6766.28,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-01-05 16:48:21.167,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1899.963,6,1165.804,6616.835,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-01-05 16:48:28.834,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1101.128,6,1466.388,6015.7,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2026-01-05 16:48:35.883,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1266.25,7,483.228,5200.322,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2026-01-05 16:48:42.117,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,833.4065,7,499.5786,4632.704,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2026-01-05 16:48:47.783,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,732.8088,7,383.0137,4299.889,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2026-01-05 16:48:53.117,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1133.15,7,766.2974,5316.766,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-01-05 16:48:59.483,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,2565.83,5,565.8948,6699.957,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-01-05 16:49:07.217,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1766.542,6,1099.437,7083.406,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-01-05 16:49:15.350,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1231.893,7,999.1724,6266.891,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-01-05 16:49:22.649,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1066.572,7,383.1331,5850.258,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2026-01-05 16:49:29.550,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1049.274,6,416.2566,5700.194,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-01-05 16:49:36.299,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1132.729,7,1183.659,6334.253,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-01-05 16:49:43.683,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,999.7026,7,449.3218,5333.759,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-01-05 16:49:50.067,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,948.9854,7,382.0112,5533.386,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2026-01-05 16:49:56.650,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1499.501,7,1849.75,6649.437,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2026-01-05 16:50:04.350,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1182.297,7,381.5857,5216.867,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2026-01-05 16:50:10.617,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1033.274,7,665.6494,5915.774,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2026-01-05 16:50:17.583,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1182.919,7,333.3997,4800.212,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-01-05 16:50:23.433,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,932.6917,7,482.9258,4950.52,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-01-05 16:50:29.434,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1583.855,7,1266.79,6367.103,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2026-01-05 16:50:36.833,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,933.2122,7,532.605,4634.136,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2026-01-05 16:50:42.501,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1098.873,7,399.667,4766.198,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
