TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-05 09:58:43.964,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,1064.815,5,951.1621,7417.943,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-05 09:58:52.414,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1716.202,5,233.5032,5400.44,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-05 09:58:58.863,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,2566.497,4,1232.022,6983.772,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-05 09:59:06.897,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1732.573,5,1316.937,6233.437,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-05 09:59:14.180,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1366.357,5,416.6702,5334.17,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-05 09:59:20.547,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1366.334,5,1232.019,5817.206,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-05 09:59:27.397,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,3016.518,5,1467.009,7767.384,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-05 09:59:36.197,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,-1,3000.597,5,834.6423,7134.893,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-05 09:59:44.380,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,-1,2999.46,4,1066.41,7500.004,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-05 09:59:52.930,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,983.1912,5,1047.989,5466.488,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-05 09:59:59.448,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1300.588,5,1082.423,5698.767,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-05 10:00:06.197,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1617.056,5,666.4534,5532.953,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-05 10:00:12.780,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1049.838,5,616.6321,5016.944,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-05 10:00:18.831,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,932.6812,5,350.1084,4816.827,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-05 10:00:24.697,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,866.5854,6,498.5625,4900.094,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-05 10:00:30.647,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,933.2515,5,382.4802,4900.23,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-05 10:00:36.580,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1565.632,4,883.2622,5900.2,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-05 10:00:43.530,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,915.2817,5,400.0549,4583.961,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-05 10:00:49.148,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,-1,2999.48,4,965.4915,9249.304,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-05 10:00:59.430,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,949.6296,5,966.2664,5383.579,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-05 10:01:05.863,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1230.705,3,499.5615,5133.062,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-05 10:01:12.030,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1133.271,4,732.7449,5317.12,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-05 10:01:18.397,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1249.947,4,865.5352,5550.254,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-05 10:01:24.982,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1082.425,5,399.8088,4681.777,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-05 10:01:30.713,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,2615.514,5,99.72339,6233.63,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-05 10:01:37.980,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,1997.812,3,450.5386,5850.914,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-05 10:01:44.881,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,865.1716,3,882.8821,6049.069,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-05 10:01:51.964,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1000.07,4,415.1707,5333.546,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-05 10:01:58.347,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1666.516,3,699.1047,6683.261,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-05 10:02:06.063,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1399.459,3,417.3435,6101.344,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-05 10:02:13.198,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,2150.884,3,581.7534,6666.691,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-05 10:02:20.913,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,1383.106,3,349.7744,5634.493,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-05 10:02:27.597,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1449.65,2,500.0601,6185.248,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-12-05 10:02:34.830,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1999.887,3,433.1899,5734.284,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-05 10:02:41.598,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1116.135,3,366.4727,5166.285,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-05 10:02:47.814,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1050.065,3,931.886,6215.636,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-05 10:02:55.080,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1782.558,3,299.4512,5283.076,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-05 10:03:01.398,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1615.904,3,383.2515,5567.064,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-05 10:03:08.014,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1233.209,2,898.7437,5566.775,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-05 10:03:14.614,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1299.42,2,399.1343,5000.072,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-05 10:03:20.647,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,2216.642,2,796.7832,6283.783,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-05 10:03:27.980,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1582.086,3,367.6821,6251.432,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
