TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-27 10:25:27.453,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,914.9875,6,1015.219,7249.531,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-11-27 10:25:35.736,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1617.005,6,1083.382,6100.413,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-27 10:25:42.887,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1083.537,7,665.5776,5033.093,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-11-27 10:25:48.970,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,949.5701,7,566.2593,4733.369,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-27 10:25:54.753,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,917.0104,7,999.8949,5567.051,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-27 10:26:01.353,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,965.4596,7,1182.781,5399.655,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-27 10:26:07.803,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,916.6624,7,833.1382,5033.076,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-27 10:26:13.887,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1015.365,7,1049.392,5433.72,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-11-27 10:26:20.369,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,949.3042,6,499.2703,5016.849,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-27 10:26:26.437,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,833.4441,6,698.2751,4966.057,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-27 10:26:32.454,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,916.8767,6,948.6465,5266.334,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-27 10:26:38.770,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,948.3853,6,666.4165,4916.01,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-11-27 10:26:44.719,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,932.6118,6,1099.648,5350.398,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-11-27 10:26:51.119,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,999.4429,6,149.9927,4700.149,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-11-27 10:26:56.869,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,915.9866,7,399.906,4900.0,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-11-27 10:27:02.820,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1032.444,7,1416.282,5950.094,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-11-27 10:27:09.819,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1033.423,7,1033.021,5550.052,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-11-27 10:27:16.403,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,883.7773,7,865.9021,5149.777,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-11-27 10:27:22.586,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1232.991,6,699.3252,7266.263,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-11-27 10:27:30.903,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,948.3826,6,599.6082,5116.671,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-11-27 10:27:37.052,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1264.993,6,650.8503,5434.163,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-11-27 10:27:43.536,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,966.7158,6,683.4299,5050.742,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-11-27 10:27:49.636,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,799.7561,6,565.5876,4649.869,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-27 10:27:55.319,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1281.638,6,1783.094,6333.313,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-11-27 10:28:02.702,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,934.2112,6,1000.005,5483.755,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-11-27 10:28:09.219,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,866.5215,6,1015.668,5383.449,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-27 10:28:15.653,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1199.519,6,1449.128,7033.94,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-27 10:28:23.737,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1615.797,6,1033.408,6516.752,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-11-27 10:28:31.285,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1115.376,6,533.3738,5950.249,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-11-27 10:28:38.286,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1015.933,7,599.7517,5950.314,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-27 10:28:45.286,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,983.1108,7,683.1533,5600.278,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-11-27 10:28:51.935,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,1116.457,6,1265.189,6283.439,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-11-27 10:28:59.253,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1099.851,6,1598.668,7000.199,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-11-27 10:29:07.302,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,1083.493,6,981.936,5200.78,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-11-27 10:29:13.536,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1200.276,7,1067.581,5918.05,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-11-27 10:29:20.486,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,-1,3000.237,1,131.3494,7349.6,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-11-27 10:29:28.869,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1416.592,6,1166.277,5767.058,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-11-27 10:29:35.685,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1149.499,5,1349.832,6000.207,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-11-27 10:29:42.719,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1166.529,5,1665.499,6416.999,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-11-27 10:29:50.185,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,1149.368,6,683.0869,5100.212,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-11-27 10:29:56.335,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1631.767,5,1166.6,6066.6,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-11-27 10:30:03.436,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1233.469,6,416.6052,5899.543,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-27 10:30:10.385,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1549.927,5,483.3535,5467.26,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-11-27 10:30:16.903,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1099.483,7,398.3293,5349.392,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-11-27 10:30:23.286,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,1566.953,6,533.2673,5733.486,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-27 10:30:30.052,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1050.745,6,349.6245,5000.406,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-11-27 10:30:36.102,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1383.048,6,366.748,5016.967,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-11-27 10:30:42.152,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1165.411,6,1049.205,6100.205,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-11-27 10:30:49.285,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1083.265,7,398.8848,4751.01,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-11-27 10:30:55.086,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1599.329,6,382.9482,5750.011,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-11-27 10:31:01.869,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1066.458,6,933.4194,5949.982,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-27 10:31:08.852,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,-1,3016.243,5,900.7227,7633.973,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-11-27 10:31:17.519,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1431.688,6,1299.626,6166.501,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-27 10:31:24.718,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1083.286,6,2198.486,7016.486,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
