TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-23 16:18:20.494,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,634.3345,5,1066.457,6983.05,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-23 16:18:28.528,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1680.988,5,1282.313,6350.719,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-23 16:18:35.928,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1299.464,5,1082.652,5650.027,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-23 16:18:42.627,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,2582.884,4,1283.154,7150.716,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-23 16:18:50.828,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1166.842,5,916.4434,5599.725,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-23 16:18:57.461,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,834.3345,5,1199.426,5283.738,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-23 16:19:03.794,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,466.0059,6,449.8394,4200.371,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-23 16:19:09.044,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,599.22,5,848.97,4783.032,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-23 16:19:14.878,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,600.2146,5,1082.301,5183.488,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-23 16:19:21.111,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,2782.847,4,1015.882,7250.382,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-23 16:19:29.411,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,2983.196,5,731.2004,6967.044,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-23 16:19:37.428,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,566.4597,6,466.335,4450.054,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-23 16:19:42.927,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,2317.236,4,1315.379,6816.91,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-23 16:19:50.795,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1949.508,4,1332.701,6649.014,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-23 16:19:58.495,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,2899.285,5,565.6306,7083.162,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-23 16:20:06.627,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,2750.086,4,1516.786,7917.317,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-23 16:20:15.594,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,548.9858,6,516.0342,4583.878,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-23 16:20:21.211,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,2533.575,4,616.6836,6499.652,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
