TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-21 20:06:59.726,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1516.375,7,1699.747,6600.013,1633.445,583.4351,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-21 20:07:09.393,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1066.492,7,482.7031,5016.625,1633.507,716.6443,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-05-21 20:07:15.459,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1099.936,7,516.3418,4899.998,1616.734,533.4778,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-05-21 20:07:21.425,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,-1,3000.003,7,1116.44,7450.033,1616.812,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-21 20:07:29.941,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1282.744,7,466.4292,5399.867,1633.204,817.0166,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-21 20:07:36.408,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1149.719,7,549.6792,4933.367,1633.745,516.6626,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-21 20:07:42.392,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,949.7932,7,532.8184,4733.381,1600.355,533.1726,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-21 20:07:48.175,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1916.354,7,966.5601,6100.154,1599.971,533.6914,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-21 20:07:55.326,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,966.7627,7,433.0938,4866.531,1633.285,733.3374,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-21 20:08:01.258,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1316.43,7,1016.415,5699.79,1616.477,733.551,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-05-21 20:08:08.025,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1264.581,7,1582.616,6216.584,1633.668,585.2661,Horizontal,-3.179049,2.594525,-7.179049,2.594525
