TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-09 16:21:16.948,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1183.072,7,1231.678,7783.475,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-09 16:21:25.781,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1015.734,7,749.1738,5266.986,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-09 16:21:32.098,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,866.0383,7,716.0963,4932.971,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-09 16:21:38.081,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1166.242,7,1131.567,5583.504,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-09 16:21:44.714,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1099.543,7,1048.304,5700.21,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-09 16:21:51.464,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,-1,3017.27,6,1131.258,7500.305,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-09 16:21:59.998,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,816.3743,7,1199.587,5183.212,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-09 16:22:06.214,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,782.8975,7,799.6506,4866.619,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-09 16:22:12.131,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,832.4812,7,666.1426,5016.611,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-09 16:22:18.180,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1763.617,7,701.4722,5901.972,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-09 16:22:25.114,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1216.935,7,499.5205,4966.989,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-09 16:22:31.131,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,932.5654,7,965.821,5233.509,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-09 16:22:37.397,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,799.4077,7,682.7896,4733.446,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-09 16:22:43.180,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2349.3,6,682.9258,6417.426,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-09 16:22:50.646,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,899.084,7,632.4299,5166.555,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-09 16:22:56.864,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,2016.486,7,666.1487,6200.148,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-09 16:23:04.114,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1115.758,7,699.8567,5366.981,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-09 16:23:10.531,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,983.3611,7,849.2344,5100.078,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-09 16:23:16.681,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1247.553,7,1566.394,8216.707,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-09 16:23:25.947,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1116.561,7,731.9465,5316.009,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-09 16:23:32.314,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,815.9363,7,682.9285,5066.429,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-09 16:23:38.414,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,833.2708,7,632.2102,4850.335,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-09 16:23:44.298,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1164.656,6,1466.14,5916.391,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-09 16:23:51.247,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,999.5022,7,1298.844,5483.188,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-09 16:23:57.781,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1248.876,6,1882.138,6665.764,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-09 16:24:05.497,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,913.4382,6,2482.685,6799.373,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-09 16:24:13.329,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1083.014,7,516.9143,5950.383,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-09 16:24:20.330,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1849.045,4,1783.623,7667.248,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-09 16:24:29.030,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1082.852,6,1332.307,6800.119,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-09 16:24:36.880,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1066.096,6,1049.725,6383.35,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-09 16:24:44.313,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1016.688,6,749.6465,5750.396,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-09 16:24:51.112,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,865.656,7,582.0178,5333.799,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-09 16:24:57.497,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1115.8,7,599.7783,5983.028,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-09 16:25:04.530,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,849.9009,6,1349.582,5333.488,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-09 16:25:10.912,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,-1,3016.191,1,1448.201,8083.545,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-09 16:25:20.046,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,916.1853,6,1400.729,6601.385,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
