TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-23 09:54:41.457,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,732.5062,7,382.3759,6399.251,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-23 09:54:48.906,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1149.873,7,332.3533,4917.369,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-23 09:54:54.873,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,682.0424,1,866.3123,4917.219,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-23 09:55:00.839,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,965.0995,7,315.6005,4600.601,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-23 09:55:06.490,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1916.346,7,315.4042,5866.576,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-23 09:55:13.407,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1499.307,7,415.3771,5084.205,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-23 09:55:19.540,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1515.965,7,383.3003,5183.66,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-23 09:55:25.774,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,715.9828,7,332.1904,4282.612,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-23 09:55:31.106,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,2065.915,7,383.2556,5933.131,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-23 09:55:38.090,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,932.0977,7,299.6609,4650.411,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-23 09:55:43.791,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1064.981,7,381.4712,4832.752,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-23 09:55:49.674,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,898.9917,7,332.6143,4633.708,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-23 09:55:55.340,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,616.0532,7,316.1648,4132.728,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-23 09:56:00.507,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,815.9175,7,316.1206,4633.652,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-23 09:56:06.189,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1483.739,7,616.2161,5683.997,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-23 09:56:12.906,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1049.281,7,598.7488,5216.843,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-23 09:56:19.173,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,683.5991,7,583.9727,4750.973,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-23 09:56:24.973,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1233.363,7,300.7087,4818.834,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
