TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-27 14:23:10.622,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,999.5229,6,1415.576,7749.607,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-11-27 14:23:19.406,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1250.549,6,1316.292,6132.354,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-11-27 14:23:26.571,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1116.958,6,749.8223,5133.541,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-11-27 14:23:32.738,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1942.456,6,1248.256,6450.194,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-27 14:23:40.238,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,2383.622,6,348.9949,6316.714,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-27 14:23:47.605,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1183.937,6,398.8289,4850.204,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-27 14:23:53.488,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1182.656,6,982.1743,5500.456,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-27 14:24:00.023,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1016.54,6,1166.414,5398.726,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-27 14:24:06.455,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,2033.887,6,899.1179,6450.368,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-27 14:24:13.939,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,966.7808,6,1816.283,6299.471,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-27 14:24:21.272,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1816.429,6,666.7751,5800.4,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-27 14:24:28.105,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,2432.134,7,1216.517,6884.079,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-11-27 14:24:36.023,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1398.721,7,499.2297,5149.198,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-11-27 14:24:42.205,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1582.896,6,1148.999,6183.28,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-11-27 14:24:49.421,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1466.114,6,349.0981,5316.317,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-11-27 14:24:55.788,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1249.874,6,1183.076,5900.232,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-11-27 14:25:02.721,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,2682.463,6,1250.577,7351.015,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-11-27 14:25:11.121,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,1516.667,6,448.7478,5367.092,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-11-27 14:25:17.521,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1150.306,6,1400.017,7933.673,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-11-27 14:25:26.505,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1381.887,6,1449.916,6367.447,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-11-27 14:25:33.922,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1500.086,6,1049.82,6099.82,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-11-27 14:25:41.055,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1100.182,6,666.3093,5083.622,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-11-27 14:25:47.171,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,916.4927,6,1333.36,5534.017,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-27 14:25:53.738,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1183.24,6,1949.193,6333.35,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-11-27 14:26:01.121,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1166.011,6,432.9424,5016.755,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-11-27 14:26:07.188,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1432.633,6,599.5232,5566.18,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-11-27 14:26:13.805,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1798.375,6,1016.575,7066.95,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-27 14:26:21.922,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1632.816,6,766.1729,6332.798,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-11-27 14:26:29.304,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,982.9783,6,533.8137,5767.282,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-11-27 14:26:36.105,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1216.498,6,449.6707,5966.515,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-27 14:26:43.104,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,833.0054,6,366.5063,5032.85,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-11-27 14:26:49.172,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1965.623,6,2166.432,8099.682,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
