TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-12 16:03:28.069,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1016.38,7,1283.025,7596.525,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-12 16:03:36.715,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1448.822,7,1616.995,6517.745,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-12 16:03:44.282,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1065.556,7,933.0469,5283.422,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-12 16:03:50.598,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,866.5024,7,1049.377,5166.721,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-12 16:03:56.798,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,833.386,7,1499.346,5900.065,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-12 16:04:03.732,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1183.728,7,798.8088,5167.621,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-12 16:04:09.932,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,901.7217,7,883.0142,5067.077,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-12 16:04:16.049,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1249.664,7,833.5107,5300.323,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-12 16:04:22.398,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,965.5356,7,882.9399,5300.221,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-12 16:04:28.749,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,916.2864,7,500.3567,4850.575,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-12 16:04:34.648,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,-1,2999.597,7,1116.599,7400.381,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-12 16:04:43.098,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,982.6189,7,449.5732,4700.011,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-12 16:04:48.832,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,899.7908,7,432.5989,4699.692,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-12 16:04:54.581,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,916.167,7,450.2124,4918.056,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-12 16:05:00.548,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,983.0479,7,400.321,4867.509,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-12 16:05:06.448,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,916.5342,7,397.9729,4850.41,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-12 16:05:12.348,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,900.4248,7,415.8901,4883.328,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-12 16:05:18.282,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,916.3989,7,532.7668,4683.173,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-12 16:05:23.998,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,882.6931,7,565.7097,6750.085,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-12 16:05:31.799,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,864.145,7,499.6663,4816.541,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
