TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-22 10:02:32.262,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1383.551,5,733.4055,7350.187,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-22 10:02:40.662,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1316.253,5,848.7019,5716.421,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-22 10:02:47.412,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,932.9316,4,1649.958,5899.771,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-22 10:02:54.345,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1883.043,5,1048.428,6216.834,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-22 10:03:01.595,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1483.616,5,1515.704,6633.579,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-22 10:03:09.262,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1832.915,5,1116.262,6182.293,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-22 10:03:16.478,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,2050.671,5,866.4158,6133.541,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-22 10:03:23.662,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,966.2021,5,1066.368,5399.462,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-22 10:03:30.112,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1684.549,5,699.9878,5866.707,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-22 10:03:37.028,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1266.004,5,617.0088,5317.571,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-22 10:03:43.395,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2132.624,5,300.3386,5783.683,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-22 10:03:50.228,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1648.731,5,381.5195,5400.238,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-22 10:03:56.678,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,2233.061,5,566.2271,5983.008,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
