TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-04-25 14:38:57.439,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1315.284,7,1232.677,5916.24,1616.161,584.9152,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-04-25 14:39:06.406,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1033.398,7,1216.043,5633.106,1634.311,716.7206,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-04-25 14:39:13.089,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1180.683,7,2100.242,6550.289,1617.443,535.141,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-04-25 14:39:20.690,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1784.136,7,1165.795,6116.545,1599.943,533.2489,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-04-25 14:39:27.872,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1399.368,7,1947.578,6882.016,1615.475,817.1692,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-04-25 14:39:35.824,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1083.211,7,932.3651,5182.271,1615.88,516.8304,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-04-25 14:39:42.073,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1033.042,7,1249.479,5583.323,1618.388,532.0435,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-04-25 14:39:48.725,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1833.215,7,1182.77,6282.926,1616.452,517.0288,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-04-25 14:39:56.056,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,983.5757,7,1099.462,5649.806,1633.662,733.1848,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-04-25 14:40:02.774,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,882.9592,7,1300.01,5649.666,1616.005,733.3984,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-04-25 14:40:09.489,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,882.9419,7,1332.018,5600.268,1600.329,583.5876,Horizontal,-3.179049,2.594525,0.8209505,2.594525
