TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-24 14:33:08.083,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,-1,2999.686,2,16.40198,8383.59,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-24 14:33:17.517,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1283.301,7,1283.259,6066.978,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-24 14:33:24.616,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1783.042,7,1366.458,6450.348,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-24 14:33:32.117,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2833.772,7,1333.121,7366.183,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-24 14:33:40.533,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1565.793,7,1082.785,6150.223,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-24 14:33:47.717,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,-1,3016.107,7,1747.756,8032.85,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-24 14:33:56.783,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1498.574,7,1066.854,5833.385,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-24 14:34:03.650,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1783.068,7,1231.591,6366.903,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-24 14:34:11.050,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1782.759,7,1233.292,6566.354,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-24 14:34:18.650,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,2664.978,7,1300.183,7433.777,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-24 14:34:27.133,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1782.964,7,1014.991,6083.209,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-24 14:34:34.266,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1283.417,7,1414.77,6100.021,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-24 14:34:41.400,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1982.97,7,949.8906,6300.172,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-24 14:34:48.750,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2247.832,7,1232.138,6867.075,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-24 14:34:56.666,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,2465.04,7,1182.938,7133.313,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-24 14:35:04.833,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,-1,2999.706,7,1116.129,7650.066,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-24 14:35:13.532,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1182.344,7,1114.674,5816.736,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-24 14:35:20.399,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1098.87,7,1616.442,5983.316,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-24 14:35:27.433,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1166.404,7,1180.302,7750.177,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-24 14:35:36.216,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1065.857,7,1183.354,5667.822,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-24 14:35:42.932,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1233.432,7,1216.399,5999.618,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-24 14:35:49.983,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1149.937,7,1065.379,5566.129,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-24 14:35:56.582,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1066.423,7,1165.492,5516.742,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-24 14:36:03.149,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1183.416,7,1332.979,5749.511,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-24 14:36:09.949,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1532.893,7,1148.307,6099.744,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-24 14:36:17.082,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1333.183,7,1247.95,6150.169,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-24 14:36:24.266,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1883.845,7,1132.947,7383.54,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-24 14:36:32.683,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1334.193,7,1132.921,6350.796,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
