TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-18 09:48:34.086,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,849.5457,5,298.7212,6382.377,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-18 09:48:41.518,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,749.281,5,1116.619,5434.275,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-18 09:48:48.002,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1798.595,6,166.3311,5149.831,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-18 09:48:54.201,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1266.62,7,550.0007,4983.688,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-18 09:49:00.219,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1197.809,6,1298.691,5999.69,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-18 09:49:07.252,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2281.853,2,1416.387,6983.106,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-18 09:49:15.286,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2366.477,2,2050.162,7766.037,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-18 09:49:24.101,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,865.8181,5,2216.675,6451.3,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-18 09:49:31.601,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,949.7517,7,1366.969,5850.313,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-18 09:49:38.501,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1950.704,6,1367.053,6700.646,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-18 09:49:46.235,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2532.625,6,1666.825,7516.825,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-18 09:49:54.801,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1616.804,6,1515.933,6516.527,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-18 09:50:02.368,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1516.802,-1,3016.616,7866.616,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-18 09:50:11.285,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1167.374,6,1882.157,6600.657,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-18 09:50:18.935,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,2533.035,6,2232.957,8383.801,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-18 09:50:28.368,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,2050.634,4,1483.085,7016.46,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-18 09:50:36.435,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,2016.987,5,1498.725,6983.287,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-18 09:50:44.451,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,915.1494,7,1031.326,5333.17,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-18 09:50:50.818,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,-1,3016.698,1,1266.321,9532.664,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-18 09:51:01.384,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,965.1455,3,1113.484,5600.828,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-18 09:51:08.034,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1016.838,4,1434.067,6034.691,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-18 09:51:15.118,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1217.87,5,833.4436,5334.287,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-18 09:51:21.485,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1582.575,5,1398.469,6283.0,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-18 09:51:28.817,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1399.857,5,1333.817,5983.473,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-18 09:51:35.835,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,847.4766,5,1599.86,6049.673,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-18 09:51:42.935,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,616.8291,6,1132.194,5148.85,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-18 09:51:49.118,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1367.0,6,1383.049,7017.143,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-18 09:51:57.184,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1348.813,5,2449.743,7782.868,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-18 09:52:06.001,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1198.521,5,1331.693,6783.443,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-18 09:52:13.834,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1331.391,5,1167.284,6717.347,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-18 09:52:21.601,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,2649.633,6,2032.668,8666.793,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-18 09:52:31.301,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,915.334,5,1298.17,6050.17,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-18 09:52:38.401,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,932.3677,6,1499.624,6717.374,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-18 09:52:46.167,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1200.172,3,1680.786,6149.536,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-18 09:52:53.350,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,2717.151,6,1248.467,7633.904,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-18 09:53:02.017,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1548.884,5,1849.928,7684.428,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-18 09:53:10.751,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1783.603,4,1498.734,6515.671,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-18 09:53:18.301,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,883.1035,6,1581.736,5883.549,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-18 09:53:25.218,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,2164.369,6,1464.854,7099.354,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-18 09:53:33.367,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,2216.544,5,1784.124,7235.499,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-12-18 09:53:41.651,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,947.1909,2,2265.427,6399.802,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-18 09:53:49.101,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,850.042,6,1250.454,6467.704,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
