TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-19 09:33:18.250,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1516.583,7,1850.712,8633.868,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-11-19 09:33:27.917,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1166.105,7,1415.382,6032.695,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-19 09:33:34.982,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1116.406,7,1247.443,5616.85,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-11-19 09:33:41.649,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1947.442,6,1366.159,6533.597,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-19 09:33:49.234,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1233.396,7,1200.723,6099.816,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-19 09:33:56.367,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1083.196,7,1399.704,5765.642,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-19 09:34:03.166,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1049.676,7,583.0806,4983.612,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-19 09:34:09.182,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2332.844,7,1183.972,6883.66,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-11-19 09:34:17.116,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1383.192,6,1648.481,6416.637,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-19 09:34:24.566,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1100.251,7,1582.645,6216.176,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-11-19 09:34:31.832,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1683.141,5,916.5254,6000.4,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-19 09:34:38.866,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1067.014,7,566.344,4882.938,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-19 09:34:44.799,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1366.835,7,465.0857,5166.711,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
