TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-04-30 14:09:01.895,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,783.1327,5,1499.027,5499.699,1599.4,583.3588,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-04-30 14:09:10.461,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,898.9608,5,949.8473,5383.425,1616.534,734.1461,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-04-30 14:09:16.895,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,815.5135,5,866.5225,4983.413,1616.897,534.3018,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-04-30 14:09:22.945,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,716.4801,5,1099.986,5183.361,1633.496,533.371,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-04-30 14:09:29.194,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,966.4231,5,849.6394,5349.296,1599.601,816.8945,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-04-30 14:09:35.594,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,849.2191,5,866.2493,5032.827,1617.117,533.1268,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-04-30 14:09:41.695,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,765.8616,5,1082.92,5134.545,1600.335,533.6609,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-04-30 14:09:47.877,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,898.5801,5,915.8987,5149.555,1617.42,533.3862,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-04-30 14:09:54.094,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,1032.875,5,1149.546,5583.108,1616.647,733.5815,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-04-30 14:10:00.727,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,799.7124,5,1049.903,5216.559,1617.712,715.8203,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-04-30 14:10:07.012,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,965.6099,5,966.2151,5300.215,1601.027,599.823,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-04-30 14:10:13.361,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,0,1433.166,5,833.1682,5548.73,1615.32,583.5571,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-04-30 14:10:19.977,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,883.4199,5,1033.56,5167.248,1616.741,533.5083,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-04-30 14:10:26.210,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,767.8274,5,1048.575,5266.169,1633.234,716.4917,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-04-30 14:10:32.526,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,799.8982,5,1266.457,5666.488,1633.041,799.7131,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-04-30 14:10:39.261,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,866.5471,5,1167.199,5500.012,1632.793,816.803,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-04-30 14:10:45.810,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,966.3901,5,832.8347,5283.272,1633.767,732.7881,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-04-30 14:10:52.160,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,899.8865,5,881.7571,5049.913,1616.869,583.6792,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-04-30 14:10:58.260,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1349.315,5,1166.317,5948.504,1631.549,618.4692,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-04-30 14:11:07.260,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,999.7979,5,866.1257,5432.845,1632.704,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-04-30 14:11:13.760,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,1148.275,5,1215.636,5933.229,1617.617,751.1292,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-04-30 14:11:20.760,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,983.741,5,983.5112,5217.074,1617.617,599.3958,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-04-30 14:11:27.026,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,983.1401,5,1015.779,5350.404,1617.708,582.0618,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-04-30 14:11:33.427,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1032.335,5,916.281,5232.969,1633.451,467.1326,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-04-30 14:11:39.710,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,1133.593,5,882.926,5416.332,1600.964,748.9319,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-04-30 14:11:46.193,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1317.121,5,998.9202,5749.389,1617.339,749.176,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-04-30 14:11:53.009,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,950.104,5,916.9231,6050.298,1600.164,1566.62,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-04-30 14:12:00.109,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1149.443,5,899.9297,5950.273,1600.115,1216.98,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-04-30 14:12:07.128,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1062.368,5,566.3298,5899.893,1634.206,1567.291,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-04-30 14:12:14.078,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,964.5876,5,1031.559,6333.715,1619.237,1566.101,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-04-30 14:12:21.477,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1000.634,5,883.1189,5816.65,1617.157,1217.468,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-04-30 14:12:28.344,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,1682.818,5,966.3186,6649.162,1616.997,1182.556,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-04-30 14:12:36.060,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,949.4822,5,1065.555,6383.243,1617.313,1549.835,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-04-30 14:12:43.493,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,949.4294,5,750.1689,4800.325,1599.581,483.8257,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-04-30 14:12:49.343,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,0,1066.672,5,866.5012,5632.876,1616.031,916.9312,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-04-30 14:12:56.043,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,966.1875,5,950.2424,6234.086,1616.136,1517.181,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-04-30 14:13:03.343,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1066.626,5,816.7991,5015.486,1632.155,466.98,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-04-30 14:13:09.409,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,965.9963,5,999.2822,5532.907,1633.554,766.6626,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-04-30 14:13:15.993,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,1049.216,5,949.1804,5516.368,1600.2,767.5781,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-04-30 14:13:22.559,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,1,1132.912,5,883.2109,5316.523,1633.967,482.5745,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-04-30 14:13:28.942,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,1066.087,5,799.6611,5032.786,1632.579,484.1003,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-04-30 14:13:35.042,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,899.5808,5,1033.42,6199.327,1615.8,1516.998,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-04-30 14:13:42.308,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1199.73,5,783.2175,5382.249,1599.198,616.4551,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-04-30 14:13:48.759,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,949.9055,5,899.8616,5733.58,1633.635,1183.289,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-04-30 14:13:55.559,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,1332.835,5,1033.094,6032.875,1632.912,967.1631,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-04-30 14:14:02.659,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1100.145,5,1099.658,5950.002,1634.084,949.2798,Horizontal,1.896002,11.38999,5.896002,11.38999
