TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-12 09:49:13.637,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,682.9819,5,1166.413,7198.757,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-12 09:49:21.869,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1066.113,4,1066.582,5516.238,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-12 09:49:28.418,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1198.586,4,582.4995,4983.437,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-12 09:49:34.452,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1615.497,3,400.2654,5200.547,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-12 09:49:40.702,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1966.61,5,499.8645,6117.521,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-12 09:49:47.869,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,783.3066,6,365.6138,4333.426,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-12 09:49:53.235,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1366.133,3,1016.704,5650.798,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-12 09:49:59.919,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,783.3042,7,349.2712,4366.365,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-12 09:50:05.335,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1515.092,5,1467.073,6534.104,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-12 09:50:12.918,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,733.1692,7,349.0608,4466.873,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-12 09:50:18.418,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,916.9648,6,900.5349,5117.816,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-12 09:50:24.586,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,817.3396,5,714.7288,4849.541,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
