TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-10 16:22:44.190,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,1250.013,4,1533.317,6000.255,1599.925,583.4656,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-06-10 16:22:53.257,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1632.934,4,2050.522,7100.929,1617.164,733.3069,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-10 16:23:01.423,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1866.564,4,1483.241,6633.522,1617.256,516.3269,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-06-10 16:23:09.107,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,-1,2999.504,4,2666.25,8883.375,1633.437,517.1204,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-10 16:23:19.040,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1283.059,4,1633.01,6483.447,1616.748,800.1404,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-10 16:23:26.574,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1966.351,4,1616.168,6783.324,1616.576,533.844,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-10 16:23:34.423,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,2232.649,4,1266.813,6833.595,1633.46,517.2119,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-06-10 16:23:42.307,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1899.729,4,1183.112,6400.112,1633.694,516.6931,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-06-10 16:23:49.756,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,2466.414,4,1149.713,7049.994,1633.368,733.429,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-10 16:23:57.857,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,-1,3016.437,-1,2999.791,9416.885,1633.437,733.5205,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-06-10 16:24:08.340,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,916.5176,4,1666.125,5983.438,1616.891,583.3435,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-06-10 16:24:15.373,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,0,1566.524,4,1216.277,6099.996,1616.75,583.4351,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-06-10 16:24:22.523,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1899.715,4,1749.601,6816.695,1633.467,516.9373,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-06-10 16:24:30.406,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,2566.612,4,1216.126,7249.908,1600.341,733.2153,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-06-10 16:24:38.706,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1799.849,4,1149.521,6416.615,1633.504,800.2625,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-06-10 16:24:46.173,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1933.054,4,1299.574,6766.667,1633.977,816.2842,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
