TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-01 14:08:01.466,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,883.4622,5,1116.493,7232.368,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-01 14:08:09.732,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1082.864,5,1999.546,6599.859,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-01 14:08:17.365,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1084.231,6,932.6248,5350.125,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-01 14:08:23.765,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1764.988,6,2066.418,7066.793,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-01 14:08:31.865,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,798.8135,6,999.7754,5333.525,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-01 14:08:38.232,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1183.9,6,1233.66,5683.629,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-01 14:08:44.948,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,849.6248,6,1099.196,5217.04,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-01 14:08:51.215,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,816.4927,6,1632.495,5750.182,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-01 14:08:58.015,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1699.746,6,1066.129,6217.004,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-01 14:09:05.265,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1132.986,6,1049.938,5717.063,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-01 14:09:12.033,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1082.106,6,1033.574,5500.293,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-01 14:09:18.583,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,884.845,6,1282.838,5449.338,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-01 14:09:25.065,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,849.8013,6,916.5894,5133.246,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-01 14:09:31.232,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,882.116,6,1099.596,5500.346,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-01 14:09:37.782,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,2799.801,5,1316.084,7566.803,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-01 14:09:46.382,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1433.386,6,1750.03,6750.092,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-01 14:09:54.165,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1315.746,6,999.5784,5916.641,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-01 14:10:01.116,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,2251.136,5,1748.915,7366.321,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-01 14:10:09.532,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1215.795,-1,3016.69,9616.94,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-01 14:10:20.198,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,849.4902,6,1183.141,5466.767,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-01 14:10:26.716,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,817.4851,6,832.9944,5149.338,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-01 14:10:32.916,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,981.6897,6,933.3477,5316.285,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-01 14:10:39.282,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,899.542,6,999.0125,5283.544,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-01 14:10:45.616,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,833.1501,6,698.6899,4749.502,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-01 14:10:51.415,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,766.5969,6,848.5623,5050.25,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-01 14:10:57.498,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,917.1726,6,633.1135,5000.051,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-01 14:11:03.549,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1015.273,6,631.9968,6049.653,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-01 14:11:10.648,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1782.777,6,549.811,6300.155,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-01 14:11:17.998,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1516.71,5,333.5635,6050.407,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-01 14:11:25.099,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,849.2261,6,515.6934,5599.975,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-01 14:11:31.748,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1682.124,6,1382.966,7016.591,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-01 14:11:39.814,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1499.877,6,416.4736,5900.411,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-01 14:11:46.749,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1981.964,5,616.4287,6832.991,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-01 14:11:54.632,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,883.0254,6,816.2666,4883.267,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-01 14:12:00.549,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,0,1215.894,6,1766.336,6716.586,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
