TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-26 10:22:46.016,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,599.7992,7,1516.808,7450.698,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-26 10:22:54.516,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,616.3142,7,749.7109,4768.07,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-26 10:23:00.333,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1533.031,7,516.182,5332.588,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-26 10:23:06.716,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1266.374,5,932.5149,5416.421,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-26 10:23:13.166,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,3017.336,2,1947.848,8615.879,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-26 10:23:22.816,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1199.929,4,949.0336,5333.565,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-26 10:23:29.182,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,665.9233,6,1200.529,5151.076,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-26 10:23:35.366,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,748.7908,7,548.0571,4633.448,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-26 10:23:41.049,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,447.2571,7,948.9749,4899.725,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-26 10:23:46.999,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,681.9866,6,733.0471,4917.172,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-26 10:23:52.949,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,749.7424,7,350.1309,4450.756,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
