TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-11 16:06:14.147,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,1900.081,6,1650.083,8784.209,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-11 16:06:23.964,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2600.024,6,1616.464,7717.214,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-11 16:06:32.732,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,3016.681,6,2000.161,8316.598,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-11 16:06:42.080,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,-1,3016.724,5,1765.742,8133.242,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-11 16:06:51.247,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1199.782,5,1599.618,6383.368,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-11 16:06:58.664,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1566.737,6,1182.304,5966.991,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-11 16:07:05.664,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2081.744,6,2615.947,7916.259,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-11 16:07:14.630,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2450.427,6,999.0132,6733.888,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-11 16:07:22.414,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,-1,3016.436,5,1416.327,7949.702,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-11 16:07:31.398,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1282.498,5,1447.926,6199.551,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-11 16:07:38.647,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1798.633,7,1766.295,6866.545,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-11 16:07:46.547,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1631.221,5,1949.512,6949.949,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-11 16:07:54.531,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1565.798,6,1231.563,6099.688,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-11 16:08:01.681,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2650.623,6,1649.51,7733.322,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-11 16:08:10.447,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1265.78,6,1849.765,6633.453,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-11 16:08:18.113,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,-1,3015.118,5,1581.875,8217.063,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-11 16:08:27.364,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1883.215,5,1333.95,6701.2,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-11 16:08:35.096,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1115.944,5,1566.322,5983.572,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-11 16:08:42.114,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1649.238,5,1682.932,8649.994,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-11 16:08:51.797,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1166.974,5,1432.796,6016.108,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-11 16:08:58.846,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,2750.0,6,1349.559,7700.372,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-11 16:09:07.596,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,2350.869,4,1466.826,7150.451,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-11 16:09:15.780,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,-1,2999.375,3,1898.507,8266.819,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-11 16:09:25.096,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1049.473,6,1466.2,5616.7,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-11 16:09:31.764,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1183.753,3,1599.771,6266.771,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-11 16:09:39.063,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1100.125,4,2216.0,6816.75,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-11 16:09:46.929,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1932.851,5,2949.377,9166.752,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-11 16:09:57.146,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1616.496,7,1848.201,7316.764,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-11 16:10:05.513,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1667.087,4,1633.327,7616.327,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-11 16:10:14.163,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,-1,3001.253,2,1983.237,9233.361,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-11 16:10:24.430,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1183.133,6,1749.026,6983.088,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
