TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-09 10:22:41.929,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,999.7478,6,1299.899,5616.587,1616.648,600.1282,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-06-09 10:22:50.596,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1150.109,6,1183.128,5866.565,1616.687,733.2458,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-09 10:22:57.529,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2233.101,5,566.4851,6133.298,1600.247,533.3252,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-09 10:23:04.712,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1099.685,6,1199.828,5616.796,1601.477,532.135,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-09 10:23:11.395,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1116.586,6,1183.156,5799.999,1616.772,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-06-09 10:23:18.262,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1932.872,5,1333.148,6583.335,1633.293,533.8135,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-09 10:23:25.913,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,916.1917,6,966.6409,5166.766,1599.993,533.783,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-06-09 10:23:32.129,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1082.967,6,1166.396,5533.239,1633.551,516.7847,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-06-09 10:23:38.712,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,899.2563,6,1132.089,5466.651,1617.042,733.6121,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-06-09 10:23:45.228,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1216.384,5,1183.17,5916.67,1633.619,716.5222,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-06-09 10:23:52.196,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,2083.167,5,1166.336,6633.211,1616.64,583.5876,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-06-09 10:23:59.895,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1099.692,6,1116.429,5600.022,1616.716,583.4961,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-06-09 10:24:06.562,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1149.789,6,1349.642,5833.298,1633.438,533.4167,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-06-09 10:24:13.462,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,1149.981,7,516.3,5183.05,1633.276,733.3069,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-06-09 10:24:19.713,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1049.811,6,1099.832,5599.988,1600.079,816.7725,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-06-09 10:24:26.379,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,2933.175,5,1033.293,7583.449,1617.079,799.7437,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-06-09 10:24:35.028,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,949.8342,6,1383.081,5866.675,1599.982,750.2441,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-06-09 10:24:41.961,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,949.697,5,1232.854,5566.479,1633.984,583.0078,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-06-09 10:24:48.578,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1132.893,5,1066.402,5583.215,1633.172,616.9128,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-06-09 10:24:57.228,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,933.8894,6,1199.694,5532.882,1599.807,750.061,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-06-09 10:25:03.829,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,1132.898,5,1049.804,5566.68,1600.096,750.2441,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-06-09 10:25:10.462,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1532.894,4,683.1509,5516.526,1616.685,600.1892,Horizontal,-2.284908,11.40001,1.715092,11.40001
