TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-01 14:28:13.485,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1066.071,4,902.1914,7369.098,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-01 14:28:21.902,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1183.042,4,1399.247,6099.903,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-01 14:28:29.035,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1166.419,5,1500.509,5950.478,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-01 14:28:36.035,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1213.838,5,2065.795,6499.92,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-01 14:28:43.568,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2016.286,5,1166.422,6816.984,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-01 14:28:51.435,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1066.209,5,866.4021,5216.871,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-01 14:28:57.701,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1017.128,4,1499.483,5733.296,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-01 14:29:04.485,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1049.491,5,1416.129,5749.536,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-01 14:29:11.285,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1249.903,5,2348.821,7066.727,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-01 14:29:19.385,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1532.762,5,1466.577,6483.327,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
