TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-28 16:36:56.666,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1649.735,7,632.9988,5633.327,1616.786,583.4503,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-28 16:37:05.349,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,2016.385,7,682.4689,6099.984,1633.325,733.6578,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-28 16:37:12.499,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2434.269,7,383.0773,6033.312,1633.302,516.922,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-28 16:37:19.582,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,2466.31,7,649.0828,6383.474,1617.238,533.1879,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-28 16:37:27.015,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1816.526,7,449.8401,5850.152,1616.846,800.2625,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-28 16:37:33.916,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2249.885,7,399.7061,5916.706,1633.594,516.6016,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-28 16:37:40.882,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1983.145,7,499.4482,5683.354,1616.918,533.3252,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-28 16:37:47.632,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2083.176,7,766.5854,6066.929,1616.795,516.7236,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-28 16:37:54.766,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,2266.317,7,549.3191,6283.226,1616.63,733.5815,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-28 16:38:02.115,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,-1,3016.001,7,499.4963,7000.09,1600.432,733.6426,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-05-28 16:38:10.166,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,-1,3016.317,7,449.5862,6849.961,1616.746,583.4961,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-05-28 16:38:18.065,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1016.093,7,582.748,4966.654,1616.709,583.7402,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-28 16:38:24.099,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,2332.29,7,332.8972,5916.585,1600.056,534.1187,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-28 16:38:31.082,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,1899.825,7,516.291,5816.635,1616.928,733.2764,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-05-28 16:38:37.966,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1749.665,7,683.052,6049.864,1616.454,816.9861,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-28 16:38:45.066,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,2482.94,7,450.613,6500.895,1616.8,800.1709,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-28 16:38:52.632,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1283.034,7,566.4519,5433.015,1633.332,750.1221,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-05-28 16:38:59.132,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,1999.892,7,749.762,6016.574,1633.335,583.5876,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-28 16:39:06.215,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2915.873,7,916.3235,7266.667,1633.458,600.5859,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-05-28 16:39:16.549,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,2699.778,7,833.0115,7016.543,1616.762,750.0305,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-28 16:39:24.631,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,2966.567,7,766.2991,7199.986,1634.343,749.2981,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-05-28 16:39:32.882,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,-1,2999.992,7,482.9353,6733.373,1616.948,616.5771,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-05-28 16:39:40.665,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,833.3474,7,1732.926,5916.52,1633.316,600.1587,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-28 16:39:47.632,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1949.833,7,449.7029,5532.828,1632.926,466.7358,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-05-28 16:39:54.216,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,0,1666.32,7,732.9995,5816.562,1616.763,733.5815,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-05-28 16:40:01.082,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1382.891,7,683.0342,5466.659,1616.714,750.2441,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-05-28 16:40:07.616,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2299.886,4,1049.835,7566.491,1600.427,1566.284,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-28 16:40:16.232,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,2316.499,7,899.5859,7116.523,1633.308,1200.195,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-05-28 16:40:24.416,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2782.947,7,599.5261,7700.089,1633.53,1566.742,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-05-28 16:40:33.166,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1783.153,5,1749.868,7866.806,1616.622,1567.017,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-28 16:40:42.082,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,2782.902,7,749.6379,7416.763,1616.867,1216.827,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-05-28 16:40:50.549,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,1,2115.255,7,716.385,6700.229,1633.517,1184.54,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-05-28 16:40:58.299,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,-1,2999.463,7,699.6721,7949.297,1599.413,1550.446,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-05-28 16:41:07.316,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,2049.749,7,2316.368,7549.336,1616.017,483.4595,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-05-28 16:41:15.932,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,1432.944,7,599.8694,5600.088,1616.751,916.9617,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-28 16:41:22.582,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1999.317,7,632.9377,6883.156,1616.799,1533.63,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-05-28 16:41:30.532,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,0,1799.698,7,349.6252,5433.188,1616.69,466.7969,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-05-28 16:41:37.016,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1799.781,7,484.1948,5701.039,1633.473,766.7236,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-05-28 16:41:43.782,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,1949.646,7,698.6631,6116.632,1616.693,767.0898,Horizontal,4.024763,11.43999,8.024763,11.43999
