TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-19 10:01:18.211,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,647.8042,7,49.3833,3900.133,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-19 10:01:23.145,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,636.1072,7,100.0774,4333.546,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-19 10:01:28.528,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1350.71,5,267.1282,5950.472,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-19 10:01:35.528,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,550.125,7,1049.767,4866.643,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-19 10:01:41.445,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1765.319,4,999.6855,6232.467,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-19 10:01:48.727,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,632.7563,7,99.9248,4250.237,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-19 10:01:54.029,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1316.011,7,316.1177,4866.399,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-19 10:01:59.945,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1583.395,4,1266.54,6166.665,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-19 10:02:07.144,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,648.4858,7,283.8535,5201.104,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2025-12-19 10:02:13.395,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,432.9019,7,183.4507,3983.638,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-19 10:02:18.428,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1215.743,7,733.8721,5950.872,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-19 10:02:25.411,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,566.6836,7,233.6045,4483.729,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-19 10:02:30.945,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,900.3438,7,581.9644,5133.464,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-19 10:02:37.111,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1232.002,7,499.6763,5116.489,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-19 10:02:43.278,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,583.0229,7,366.3301,4849.518,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-19 10:02:49.161,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,549.396,7,316.4556,4050.081,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-19 10:02:54.262,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1916.929,4,283.0801,5866.58,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-12-19 10:03:01.178,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1650.722,2,449.9604,5983.46,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-19 10:03:08.211,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1216.392,7,616.2974,5483.235,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-19 10:03:14.745,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,549.5654,7,249.5547,4066.867,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-19 10:03:19.861,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,598.9922,7,249.8555,4583.418,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-19 10:03:25.494,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,648.8779,7,316.1631,6499.851,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-19 10:03:33.027,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,616.4556,7,366.5625,4350.938,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-12-19 10:03:38.411,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,682.9756,7,149.6914,4516.879,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-19 10:03:43.961,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,516.5889,7,133.3022,4183.427,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-19 10:03:49.194,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,620.5942,7,333.1685,4583.418,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-19 10:03:54.827,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,515.2441,7,533.5972,4450.472,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-12-19 10:04:00.311,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,666.2822,1,365.7036,4316.891,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-19 10:04:05.661,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,666.2617,7,366.8413,4367.466,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2025-12-19 10:04:11.078,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,549.6582,7,265.1831,4183.558,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-19 10:04:16.295,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,633.0771,7,516.6045,4733.479,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-19 10:04:22.062,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,1465.585,2,1064.882,6116.382,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-12-19 10:04:29.211,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,601.1021,7,281.4102,4533.098,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-12-19 10:04:34.777,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1383.102,4,616.2734,5600.086,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-19 10:04:41.411,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,449.686,7,65.5874,3966.525,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-12-19 10:04:46.411,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,683.5835,7,299.7466,4399.559,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-12-19 10:04:51.844,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,564.6455,7,232.6221,4300.185,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2025-12-19 10:04:57.195,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,649.9453,2,882.3076,5116.87,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-12-19 10:05:03.344,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,499.437,7,583.1606,4482.786,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
