TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-19 14:24:42.775,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1216.42,4,1999.663,6566.538,1633.402,583.4961,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-19 14:24:52.375,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1233.338,4,916.4253,5566.675,1633.356,733.5205,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-19 14:24:59.008,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1565.934,4,2033.045,6750.014,1600.203,533.7219,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-19 14:25:06.808,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1349.774,5,1133.222,5766.848,1600.038,533.5693,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-19 14:25:13.642,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1266.482,5,899.9478,5616.573,1633.754,799.4385,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-19 14:25:20.325,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1566.301,5,766.3296,5600.017,1600.231,533.5388,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-19 14:25:26.975,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,2064.967,5,1016.57,6433.477,1633.367,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-19 14:25:34.458,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1266.193,5,599.7253,5183.288,1633.422,533.6304,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-19 14:25:40.691,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,2699.635,5,798.5513,6983.333,1616.694,733.7341,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-19 14:25:48.742,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1283.094,5,899.709,5683.271,1633.375,716.8274,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-05-19 14:25:55.491,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1699.725,5,632.7825,5550.095,1616.745,583.5876,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-05-19 14:26:02.107,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1316.414,6,1449.631,6016.537,1617.581,599.3042,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-19 14:26:09.175,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1116.465,5,966.1504,5416.619,1616.875,533.3862,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-19 14:26:15.641,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1049.817,5,916.4063,5383.344,1633.496,716.7053,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-05-19 14:26:22.091,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1116.474,5,966.3262,5633.232,1616.539,817.1692,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-19 14:26:28.791,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1049.688,6,1049.485,5683.266,1616.707,816.8945,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-05-19 14:26:35.524,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,2099.766,4,899.3157,6416.628,1633.547,733.49,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-19 14:26:43.007,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,2282.874,4,982.3669,6649.961,1617.124,599.8535,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-05-19 14:26:50.708,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2049.766,4,882.9429,6233.162,1599.8,616.9128,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-05-19 14:27:00.007,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,2966.436,4,1483.122,7833.466,1616.852,750.0305,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-05-19 14:27:08.908,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,2899.993,4,933.1211,7333.277,1633.54,733.3679,Horizontal,0.3002327,11.35999,-3.699767,11.35999
