TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-22 16:07:19.654,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1199.691,5,2399.25,8914.563,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-22 16:07:29.602,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2332.746,5,2450.534,8333.939,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-22 16:07:38.985,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,2249.4,5,1898.509,7433.696,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-22 16:07:47.452,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2016.879,5,1683.041,6950.01,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-22 16:07:55.436,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1683.0,5,1282.233,6500.545,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-22 16:08:02.985,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1466.489,5,783.603,5550.634,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-22 16:08:09.585,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1065.969,5,748.822,5066.447,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-22 16:08:15.703,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1099.364,5,1215.848,5582.567,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-22 16:08:22.336,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1049.983,5,1316.526,5783.151,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-22 16:08:29.170,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,-1,3016.596,1,1716.671,8249.547,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-22 16:08:38.469,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,998.366,5,1299.99,5550.021,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-22 16:08:45.069,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1049.51,5,532.3899,4816.546,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-22 16:08:50.919,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1366.811,5,1249.648,5849.961,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-22 16:08:57.801,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1099.635,5,883.7588,5467.665,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-22 16:09:04.318,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1599.988,4,1482.835,6533.835,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-22 16:09:11.902,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1883.569,4,1066.506,6583.818,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-22 16:09:19.519,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1449.844,5,1164.348,6066.161,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-22 16:09:26.635,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1266.12,4,1582.5,6199.781,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-22 16:09:33.885,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,900.1504,5,1216.001,7533.438,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-22 16:09:42.468,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,799.6057,5,1115.98,5465.98,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-22 16:09:48.985,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,832.2935,5,1682.915,5950.071,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-22 16:09:55.985,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1116.959,5,1399.002,5849.784,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-22 16:10:02.885,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,900.4824,5,948.968,5217.124,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-22 16:10:09.151,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,849.5386,5,999.636,5067.011,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-22 16:10:15.268,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,782.478,5,1450.238,5767.77,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-22 16:10:22.069,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1149.9,5,1231.124,5815.812,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-22 16:10:28.935,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1699.659,4,1716.323,7733.104,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-22 16:10:37.701,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1266.619,5,1799.497,7082.591,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-22 16:10:45.817,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1249.448,5,816.0542,6449.617,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-22 16:10:53.301,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,2565.948,4,816.7634,7650.639,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-22 16:11:02.001,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1433.111,4,664.6797,6033.305,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-22 16:11:09.085,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,799.6821,5,1817.006,6634.537,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-22 16:11:16.767,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,849.6514,5,1348.846,6433.096,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-22 16:11:24.234,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,1116.367,5,1297.035,5716.722,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-22 16:11:30.984,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,815.8467,5,1332.548,5916.173,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-22 16:11:37.950,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,999.957,5,1166.099,6450.599,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-22 16:11:45.434,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,2366.022,4,1466.348,7100.098,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-22 16:11:53.584,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1715.988,4,766.3994,6000.212,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-22 16:12:00.617,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,983.124,5,700.873,5217.498,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-22 16:12:06.884,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1082.62,5,783.2539,5201.004,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-22 16:12:13.133,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1599.377,5,1066.153,5866.778,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-22 16:12:20.050,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,849.542,5,600.2026,5700.765,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-22 16:12:26.783,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,866.0498,6,582.9038,4800.154,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-22 16:12:32.633,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1015.087,6,598.7871,5600.662,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-22 16:12:39.268,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,699.7456,6,1016.194,5332.694,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-22 16:12:45.650,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,2832.695,4,632.7563,7233.819,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-12-22 16:12:53.916,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,783.0059,5,565.6934,4766.881,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-22 16:12:59.733,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,849.7402,5,1299.404,6100.466,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-12-22 16:13:06.884,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1532.329,6,2299.685,7049.747,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-22 16:13:14.984,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,832.1226,5,1565.48,6050.417,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-22 16:13:22.067,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,816.3745,5,1999.704,6866.516,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-22 16:13:29.983,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1016.023,6,566.2432,5299.993,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-22 16:13:36.316,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,999.541,6,632.8657,5049.991,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-22 16:13:42.417,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,716.6187,6,2500.07,6850.07,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-22 16:13:50.317,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1665.367,5,1183.378,8250.19,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-22 16:13:59.600,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1783.66,5,1515.895,6750.083,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-12-22 16:14:07.383,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1366.304,5,1149.375,6100.0,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-22 16:14:14.517,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1699.921,5,1415.821,6716.633,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-22 16:14:22.282,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1815.948,4,2832.73,8383.418,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-22 16:14:31.716,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1216.485,5,1532.998,6150.123,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-12-22 16:14:38.900,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,2032.127,5,1300.318,6666.693,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-22 16:14:46.599,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,1149.102,5,1482.538,5950.038,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-22 16:14:53.583,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,865.0737,6,466.981,4750.543,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-22 16:14:59.383,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,883.645,6,782.646,5266.083,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-22 16:15:05.682,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,850.3374,4,1599.308,6149.433,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-12-22 16:15:12.866,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,1598.866,5,1499.57,6666.82,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2025-12-22 16:15:20.565,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,849.5127,5,616.249,5099.937,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-22 16:15:26.716,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,949.6274,6,1448.802,5749.365,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-12-22 16:15:33.516,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1498.516,5,1298.521,6216.146,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2025-12-22 16:15:40.765,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,865.519,5,2066.297,6533.609,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-12-22 16:15:48.332,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,2333.037,6,1749.915,7800.478,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-12-22 16:15:57.165,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1183.474,6,949.3174,5367.192,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
