TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-25 14:40:25.056,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1483.105,7,899.7058,5683.175,1617.073,583.2214,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-05-25 14:40:31.805,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1850.05,7,816.1199,5949.995,1616.743,583.6487,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-25 14:40:38.822,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,-1,2999.66,6,1232.846,7449.94,1600.026,533.6914,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-25 14:40:47.321,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,1483.173,6,432.8464,5450.003,1617.056,733.2153,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-05-25 14:40:53.838,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1883.051,6,1549.716,6999.841,1633.294,800.1404,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-05-25 14:41:01.888,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,933.127,6,1499.674,6083.299,1633.378,816.8335,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-05-25 14:41:09.039,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1966.291,6,1349.392,6850.049,1633.496,733.551,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-25 14:41:16.955,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,1066.397,7,1149.892,5516.736,1633.496,583.4656,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-05-25 14:41:23.538,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,616.3909,7,999.603,4916.759,1633.465,600.1282,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-05-25 14:41:31.521,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1133.129,7,949.7312,5599.981,1616.613,750.2441,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-05-25 14:41:38.188,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1283.094,6,1949.68,6783.273,1616.892,750.061,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-05-25 14:41:46.037,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,2366.081,6,1683.13,7466.38,1600.2,616.6687,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-05-25 14:41:54.555,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,866.6394,6,1433.33,5666.83,1633.536,583.374,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-25 14:42:01.288,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,1016.31,6,1266.433,5516.495,1633.377,466.8884,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-05-25 14:42:07.854,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,2133.082,6,1232.601,6816.757,1633.59,750,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-25 14:42:15.737,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1415.539,6,433.1221,5400.028,1600.193,750.2136,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-05-25 14:42:22.204,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1133.046,6,1283.005,6783.349,1616.722,1566.956,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-25 14:42:30.054,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,966.5752,5,1466.438,6333.25,1633.39,1200.134,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-25 14:42:37.454,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1266.327,4,882.9482,6383.354,1633.416,1566.742,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-05-25 14:42:44.904,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1016.548,6,632.9902,5949.928,1616.706,1566.772,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-25 14:42:51.920,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1049.781,6,533.0781,5499.984,1617.172,1216.4,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-05-25 14:42:58.470,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,1,1066.427,6,732.9897,5800.083,1633.549,1183.35,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-05-25 14:43:05.321,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,949.4561,6,816.3555,6000.012,1600.018,1550.446,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-05-25 14:43:12.387,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,1249.758,7,2616.325,7016.668,1616.827,483.5205,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-05-25 14:43:20.454,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,749.7676,6,2216.208,6633.177,1633.36,916.8091,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-25 14:43:28.137,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1649.583,5,1582.718,7483.343,1600.104,1533.447,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-05-25 14:43:36.671,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,0,1349.348,5,2033.047,6566.672,1633.505,467.041,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-05-25 14:43:44.287,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1932.849,5,1883.048,7366.548,1633.21,767.0288,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-05-25 14:43:52.720,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1166.497,6,1499.698,6166.573,1616.707,766.6626,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-05-25 14:43:59.954,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,1383.061,6,1483.212,6049.9,1616.733,483.4595,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-05-25 14:44:07.071,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,1999.958,6,1183.238,6333.363,1616.872,483.3374,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-05-25 14:44:14.470,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1983.025,6,2132.354,8399.979,1616.836,1516.846,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-05-25 14:44:23.920,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1833.175,6,1016.416,6200.041,1616.85,616.6992,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2026-05-25 14:44:31.187,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,-1,3016.318,7,633.0435,7599.918,1633.244,1183.594,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2026-05-25 14:44:39.853,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,1099.766,6,2182.917,7016.73,1634.955,965.332,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-25 14:44:47.937,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1083.363,6,1299.67,6100.045,1600.167,950.0732,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-05-25 14:44:55.104,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1716.395,6,633.0586,5633.309,1616.707,616.8823,Horizontal,2.392762,11.40001,-1.607238,11.40001
2026-05-25 14:45:01.804,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1133.242,6,900.2827,5900.408,1616.716,1183.35,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-05-25 14:45:08.770,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1933.144,6,783.022,5866.522,1616.644,483.4595,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-05-25 14:45:15.704,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1516.543,5,1549.862,6666.612,1616.747,950.1953,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-05-25 14:45:23.420,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,0,1299.585,6,549.5376,5749.975,1616.735,1216.98,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-25 14:45:30.236,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,2483,6,1316.353,7433.041,1633.48,966.6138,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-05-25 14:45:38.720,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1015.988,6,932.9424,5266.63,1616.972,600.4028,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-25 14:45:45.037,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,2066.489,6,849.6914,6533.191,1633.411,966.6748,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-25 14:45:52.636,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1299.738,6,866.6353,5633.51,1633.632,716.5527,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-25 14:46:01.336,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,849.752,7,1449.708,5683.271,1633.466,666.8701,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-05-25 14:46:08.069,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,849.5781,6,784.8115,5268.624,1633.492,883.667,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-25 14:46:14.403,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,866.8823,7,749.6099,5183.235,1616.707,883.5449,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-25 14:46:20.652,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,516.417,7,1165.645,5200.02,1616.829,883.4229,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-05-25 14:46:26.919,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1316.147,6,866.0737,5649.824,1616.804,666.8701,Horizontal,3.554922,2.499221,-0.4450779,2.499221
2026-05-25 14:46:33.620,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,733.1431,7,916.3726,4999.873,1600.031,650.0854,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-05-25 14:46:39.686,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,1,1016.361,6,666.0747,5049.825,1633.199,666.9312,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-05-25 14:46:45.786,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,649.29,7,1049.576,5116.576,1633.299,650.5127,Horizontal,0.6289483,2.676433,-3.371052,2.676433
2026-05-25 14:46:51.952,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,916.4985,7,816.439,5333.251,1616.699,800.1099,Horizontal,0.4381617,2.548866,-3.561838,2.548866
2026-05-25 14:46:58.336,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,1,1016.338,7,932.9907,5499.991,1600.149,900.1465,Horizontal,0.4457869,2.510907,4.445787,2.510907
2026-05-25 14:47:04.903,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,949.7754,7,916.4751,5400.225,1683.611,816.7725,Horizontal,0.1860588,2.510907,4.186059,2.510907
2026-05-25 14:47:11.353,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1716.511,6,666.354,5866.729,1616.912,800.1099,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-25 14:47:18.286,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,683.0513,7,899.9268,5050.239,1616.829,666.9312,Horizontal,-1.448002,2.499221,2.551998,2.499221
2026-05-25 14:47:24.403,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,899.7432,7,849.5073,5133.257,1616.595,583.6182,Horizontal,-1.320003,2.594525,2.679997,2.594525
2026-05-25 14:47:30.603,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1499.506,7,632.5825,5716.583,1616.668,817.0166,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-05-25 14:47:37.369,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,2933.045,7,749.7832,7316.596,1617.804,882.3853,Horizontal,0.9885668,2.510907,-3.011433,2.510907
2026-05-25 14:47:45.752,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1133.156,7,1133.072,5616.697,1633.481,583.4351,Horizontal,-3.179049,2.594525,-7.179049,2.594525
