TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-15 14:26:36.263,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,383.1082,7,1699.593,5382.671,1632.991,583.2977,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-15 14:26:44.679,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,682.9513,7,683.1689,4783.388,1616.746,733.551,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-05-15 14:26:50.530,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,999.4188,7,383.022,4699.819,1616.567,517.0288,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-05-15 14:26:56.296,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,966.3861,7,782.5231,4933.273,1616.714,533.5236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-15 14:27:02.296,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,947.9426,7,533.082,5083.051,1616.666,818.4052,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-15 14:27:08.429,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1015.929,7,432.6357,4799.87,1633.61,516.9067,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-15 14:27:14.279,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,549.5732,7,565.8845,4366.697,1616.789,533.5083,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-15 14:27:19.712,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,932.5049,7,432.5557,4716.306,1633.359,517.0593,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-15 14:27:25.496,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,549.5642,7,449.0828,4416.583,1600.054,733.7646,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-15 14:27:30.962,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,766.2915,7,782.8281,5099.922,1616.89,733.7952,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-05-15 14:27:37.129,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,615.4341,7,366.238,4366.676,1616.859,583.8013,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-05-15 14:27:42.546,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,533.2236,7,449.533,4400.064,1633.493,583.4045,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-15 14:27:48.012,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,666.6106,7,701.2803,4701.718,1633.48,516.6626,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-05-15 14:27:53.763,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,716.3728,7,415.4678,4666.593,1633.451,733.3984,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-05-15 14:27:59.479,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,800.1548,7,549.8179,4966.568,1616.684,816.864,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-15 14:28:05.511,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,733.178,7,599.7146,4816.59,1600.922,815.9485,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-15 14:28:11.379,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1316.423,7,399.6577,5216.689,1616.683,750.2747,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-15 14:28:17.662,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,683.2366,7,1333.139,5383.358,1633.419,583.4045,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-15 14:28:24.112,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,749.7124,7,866.1428,5016.518,1601.723,615.2039,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-15 14:28:32.194,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,616.6233,7,599.6953,4733.102,1616.738,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-15 14:28:37.996,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,681.2361,7,566.2058,4716.8,1616.854,751.8921,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-05-15 14:28:43.778,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,599.7905,7,366.3276,4333.296,1616.683,616.9739,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-05-15 14:28:49.162,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,583.0198,7,366.4216,4366.547,1633.545,583.313,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-15 14:28:54.597,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,583.1262,7,366.1436,4099.894,1600.016,466.8579,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-05-15 14:28:59.745,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,1016.401,7,366.3274,4950.046,1633.457,750.1831,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-15 14:29:05.762,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1683.151,7,449.5759,5683.451,1616.648,750.2441,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-05-15 14:29:12.495,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,749.7813,7,516.0872,5549.993,1600.012,1567.017,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-15 14:29:19.112,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,766.2424,7,716.6086,5399.952,1616.749,1200.104,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-05-15 14:29:25.578,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,699.4355,7,616.0728,5582.823,1616.117,1567.169,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-05-15 14:29:32.229,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,649.7605,7,566.4709,5500.158,1633.398,1566.864,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-15 14:29:38.778,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,1,749.7739,7,632.8315,5316.707,1616.755,1216.797,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-05-15 14:29:45.145,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,516.3184,7,499.9514,4950.139,1633.214,1183.655,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-05-15 14:29:51.145,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,766.4573,7,366.2002,5433.356,1633.43,1550.018,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-05-15 14:29:57.628,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,898.5649,7,416.5627,4583.5,1633.366,484.9854,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-05-15 14:30:03.278,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,0,733.1306,7,399.5063,4849.881,1616.727,933.5632,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-05-15 14:30:09.178,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,599.5508,7,699.8135,5599.907,1616.692,1533.844,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-05-15 14:30:15.827,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,682.9353,7,416.2825,4366.563,1633.409,466.9189,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-05-15 14:30:21.261,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,1,749.6399,7,733.2607,5050.104,1616.663,766.8762,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-05-15 14:30:27.378,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,1033.094,7,782.9233,5266.611,1616.831,767.0593,Horizontal,4.024763,11.43999,8.024763,11.43999
