TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-25 15:58:06.492,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,-1,3016.247,6,1716.311,8066.514,1633.683,583.2214,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-25 15:58:17.607,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1067.06,6,1300.538,5734.178,1633.577,716.7664,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-25 15:58:24.391,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2016.118,4,1166.324,6532.621,1632.764,517.8223,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-05-25 15:58:31.975,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1449.841,6,1615.656,6283.203,1600.204,533.3252,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-25 15:58:39.324,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,3016.419,5,1616.494,8166.572,1616.829,800.0488,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-25 15:58:48.557,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1433.107,6,1432.933,6099.87,1616.563,533.7219,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-25 15:58:55.725,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2099.8,5,1516.371,6849.902,1633.563,533.4778,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-25 15:59:03.641,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1516.335,6,1849.773,6583.21,1633.229,533.7219,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-25 15:59:11.274,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,1733.341,6,1682.987,6766.643,1600.047,733.5205,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-25 15:59:19.107,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1316.411,5,1982.746,6783.277,1616.834,716.7969,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-05-25 15:59:26.940,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1799.86,5,1433.065,6550.002,1633.407,583.5266,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-05-25 15:59:34.557,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1683.169,5,1299.998,6266.842,1616.665,583.5266,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-05-25 15:59:41.890,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,2683.056,-1,2999.605,8949.949,1633.634,516.7236,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-05-25 15:59:51.907,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1016.321,4,1116.343,5649.968,1616.887,716.7969,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-05-25 15:59:58.608,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1367.083,5,2432.902,7433.276,1634.632,798.9502,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-05-25 16:00:07.091,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1983.042,6,1399.716,6866.591,1633.437,800.2319,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
