TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-17 10:05:37.931,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1016.503,7,516.4119,6800.35,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-17 10:05:45.781,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2549.94,7,416.4446,6450.538,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-17 10:05:53.265,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,915.6541,7,432.489,4532.396,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-17 10:05:58.849,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,882.0786,7,333.4639,4483.526,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-17 10:06:04.366,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,2999.769,7,1565.177,8182.333,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-17 10:06:13.598,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2549.86,4,2083.125,7916.75,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-17 10:06:22.564,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1399.882,4,1599.68,6200.399,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-17 10:06:29.815,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,833.1799,7,383.3706,4400.933,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-17 10:06:35.248,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,817.2947,7,364.8049,4632.398,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-17 10:06:40.931,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1100.08,7,465.4009,5067.057,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-17 10:06:47.032,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1881.951,7,384.4453,5618.352,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-17 10:06:53.698,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,833.4001,7,348.2986,4533.893,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-17 10:06:59.282,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,715.4326,7,283.4194,4183.576,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-17 10:07:04.498,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,617.5237,7,332.3369,4383.306,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-17 10:07:09.914,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,749.8276,7,333.7195,4551.032,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-17 10:07:15.515,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1600.594,7,314.4263,5366.895,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-17 10:07:21.914,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,482.041,7,333.7693,4334.27,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-17 10:07:27.282,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1866.542,7,149.76,5399.385,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-17 10:07:33.731,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,617.4778,7,282.7996,6300.019,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-17 10:07:41.064,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,482.9177,7,247.6438,4300.112,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-17 10:07:46.398,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1666.858,4,931.3948,6132.957,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-17 10:07:53.581,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1199.718,7,300.3438,4767.406,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-17 10:07:59.398,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,733.4746,7,281.4788,4349.791,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-17 10:08:04.781,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1749.843,7,266.5452,5316.857,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-17 10:08:11.131,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,783.574,7,265.688,4500.032,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-17 10:08:16.664,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,582.4961,7,264.043,4249.949,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-17 10:08:21.964,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1599.953,7,166.3069,6000.244,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-17 10:08:29.014,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,882.3386,7,381.9023,5300.434,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-17 10:08:35.364,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,799.6707,7,282.5696,5449.538,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-17 10:08:41.864,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,1550.289,7,366.4438,6200.069,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-17 10:08:49.098,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1300.467,7,332.8682,5533.556,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-17 10:08:55.680,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,848.8691,7,299.397,5166.647,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-17 10:09:01.898,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,883.0266,7,316.8159,5534.347,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-17 10:09:08.480,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,666.3247,7,665.541,4600.322,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-17 10:09:14.130,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,699.8464,7,265.9973,4650.06,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-17 10:09:19.832,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,883.2158,7,884.2273,6033.009,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-17 10:09:26.914,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,682.9038,7,116.7104,4033.804,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-17 10:09:31.981,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,566.3936,7,83.49609,4150.184,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-17 10:09:37.166,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,700.1958,7,765.9814,4981.075,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-17 10:09:43.180,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,1082.876,7,266.0654,4616.878,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-17 10:09:48.831,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,716.3081,7,233.2544,4216.817,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-17 10:09:54.097,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,781.9058,7,416.4702,5516.845,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-17 10:10:00.664,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,583.6299,7,332.9849,4316.547,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-17 10:10:06.013,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,916.3291,7,333.1968,5233.947,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-17 10:10:12.281,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,1749.875,7,399.4971,5899.31,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-17 10:10:19.214,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,733.0684,7,566.7671,5101.392,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-17 10:10:25.364,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,600.0068,7,298.6245,4233.437,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-12-17 10:10:30.647,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,599.7905,7,365.6592,4966.847,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-17 10:10:36.647,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,566.5215,3,1199.905,4966.967,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-17 10:10:42.663,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,766.3975,7,416.2773,4916.527,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-17 10:10:48.630,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,0,830.1772,7,416.6226,5133.685,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-17 10:10:54.814,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,931.873,7,682.3008,5249.738,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-12-17 10:11:01.097,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,881.8428,7,800.1836,5033.996,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-17 10:11:07.180,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1365.451,7,566.4878,5550.113,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-17 10:11:13.779,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,766.7939,7,299.6465,6550.334,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
