TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-24 14:19:46.378,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,916.2311,6,1049.731,7199.45,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-24 14:19:54.628,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,614.2045,6,1166.589,5316.855,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-24 14:20:00.994,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1482.817,6,982.5405,5683.228,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-24 14:20:07.728,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,966.0093,6,1633.802,5784.209,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-24 14:20:14.544,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,3016.4,6,1130.914,7750.289,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-24 14:20:23.328,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,850.3103,6,1399.388,5600.075,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-24 14:20:29.978,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,549.0811,6,2133.476,6050.445,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-24 14:20:37.063,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,499.1101,6,433.4138,4131.664,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-24 14:20:42.228,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1216.806,5,1549.301,6233.363,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-24 14:20:49.511,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1816.725,5,1416.511,6783.449,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-24 14:20:57.345,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1016.831,7,965.2593,5399.447,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-24 14:21:03.778,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1784.019,6,1282.879,6316.973,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-24 14:21:11.128,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1565.414,5,1236.324,6003.262,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-24 14:21:18.178,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1349.685,5,617.1487,5501.023,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-24 14:21:24.729,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,766.2969,6,516.21,4882.085,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-24 14:21:30.660,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1183.396,6,382.0195,5200.113,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-24 14:21:36.894,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1147.948,6,999.0876,5600.525,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-24 14:21:43.544,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,566.4978,5,432.886,4300.104,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-24 14:21:48.878,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1283.088,6,1214.895,7900.207,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-24 14:21:57.812,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1131.713,6,2582.369,7149.275,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-24 14:22:06.010,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1398.765,6,1099.501,6067.032,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-24 14:22:13.128,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1015.745,5,666.6633,5100.851,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-24 14:22:19.261,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,950.1406,6,349.8406,4550.278,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-24 14:22:24.844,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1766.336,5,1316.354,6333.385,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-24 14:22:32.227,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1282.68,6,849.6047,5683.417,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-24 14:22:38.960,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,932.8584,6,1049.72,5516.783,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-24 14:22:45.528,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1433.058,7,482.4148,6149.978,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-24 14:22:52.728,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,699.0408,7,383.6829,5017.308,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-24 14:22:58.777,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1400.388,7,1116.328,6767.328,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
