TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-03 11:34:23.234,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,532.5259,4,316.97,4084.345,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-03 11:34:28.368,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,383.1174,4,616.4688,4383.281,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-03 11:34:33.784,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,883.7578,4,382.8723,4449.997,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-03 11:34:39.266,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,817.071,4,466.7002,4833.231,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-03 11:34:45.150,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,848.4265,4,766.8433,5267.468,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-03 11:34:51.467,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,316.533,4,299.6387,4183.076,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-03 11:34:56.683,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,416.7031,5,31.79663,3867.578,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-03 11:35:01.600,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,683.906,5,965.949,5049.98,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-03 11:35:07.700,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,616.6172,4,282.99,6167.115,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-03 11:35:14.899,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,632.0461,5,331.1187,4400.494,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-03 11:35:20.333,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,833.9407,4,149.8376,4383.775,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-03 11:35:25.767,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,483.4202,5,299.1804,4166.524,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-03 11:35:30.967,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,865.8789,5,349.8354,4633.492,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-03 11:35:36.650,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,831.8894,4,365.781,4383.469,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-03 11:35:42.084,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,699.6448,4,666.6135,4850.145,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-03 11:35:47.966,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,516.6675,4,382.6372,4433.481,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-03 11:35:53.433,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1032.793,4,483.1836,5850.215,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-03 11:36:00.316,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,950.064,4,749.1687,5750.044,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-03 11:36:07.116,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,816.1323,4,766.6775,5816.553,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-03 11:36:13.983,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,733.4094,4,465.5115,5416.293,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-03 11:36:20.449,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,900.9424,5,349.7705,5167.146,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-03 11:36:26.666,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,832.877,4,332.0278,5200.122,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-03 11:36:32.900,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1482.826,4,399.2744,6265.993,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-12-03 11:36:40.200,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,999.71,4,299.3164,4599.941,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-03 11:36:45.850,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,882.9771,4,317.6382,4950.169,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-03 11:36:51.833,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,2066.815,5,466.2419,6750.273,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-03 11:36:59.616,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,666.3838,5,299.1025,4134.196,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-03 11:37:04.800,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,665.9084,5,381.6924,4483.474,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-03 11:37:10.333,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,865.4285,5,316.0337,4600.034,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-03 11:37:15.966,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,947.0134,5,448.9978,4682.842,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-03 11:37:21.683,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,616.5249,5,383.5466,4183.984,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-03 11:37:26.916,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,583.3071,4,433.8379,5217.65,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-03 11:37:33.183,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,783.1982,5,416.2485,4649.749,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-03 11:37:38.866,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,899.4751,5,331.8428,5233.655,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-12-03 11:37:45.150,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,516.187,5,316.5566,4433.525,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-03 11:37:50.633,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,749.6396,4,248.606,4716.481,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-12-03 11:37:56.383,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,766.5415,5,548.2734,4683.648,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-12-03 11:38:02.099,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,616.6895,5,316.7793,4833.904,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-03 11:38:07.966,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,749.5361,5,433.4146,4333.415,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-03 11:38:13.350,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,749.5278,5,933.4751,5366.913,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-03 11:38:19.749,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,949.4263,5,982.8198,5950.382,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-03 11:38:26.733,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,683.4673,5,383.3408,4783.716,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-03 11:38:32.566,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,647.8345,4,683.0356,4700.286,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-03 11:38:38.316,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,866.1968,5,466.6226,5100.185,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-03 11:38:44.466,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,882.23,5,546.2612,6783.199,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-03 11:38:52.299,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,916.8799,5,266.2661,4650.016,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-12-03 11:38:57.999,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,831.5479,5,382.5601,4799.56,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-03 11:39:03.833,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,766.0186,5,314.9604,4783.398,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-03 11:39:09.666,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,766.3926,5,399.749,4882.562,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-03 11:39:15.583,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,866.8335,5,350.2974,4550.297,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-12-03 11:39:21.166,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,649.3589,5,499.5791,4616.517,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-12-03 11:39:26.816,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,1,966.2515,5,583.0347,4916.597,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2025-12-03 11:39:32.765,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,566.7061,5,316.0898,4217.09,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2025-12-03 11:39:38.016,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,632.4316,5,332.5381,4549.663,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2025-12-03 11:39:43.616,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,965.981,5,182.9941,4850.369,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-12-03 11:39:49.499,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,815.9868,5,133.1187,4500.494,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2025-12-03 11:39:55.049,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,866.6685,5,99.28662,4516.662,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-03 11:40:00.615,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,1049.811,4,1165.828,5633.266,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2025-12-03 11:40:07.299,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,831.9883,5,433.249,4499.624,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-12-03 11:40:12.849,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,666.0581,5,467.6201,4634.87,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-12-03 11:40:18.516,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,782.5366,4,233.6206,4566.621,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-12-03 11:40:24.132,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,632.8066,4,66.16162,3933.287,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
