TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-08 14:18:52.540,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,2181.676,7,1450.338,9033.432,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2026-01-08 14:19:02.606,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1383.894,7,432.2668,5267.267,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2026-01-08 14:19:08.923,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,3016.143,7,1132.778,7450.528,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-01-08 14:19:17.424,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1232.947,7,450.5647,4917.471,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-08 14:19:23.373,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1400.401,7,431.2565,5432.881,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-08 14:19:29.856,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1582.291,7,482.8264,5366.811,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-08 14:19:36.257,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1681.805,7,365.7856,5250.129,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2026-01-08 14:19:42.540,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,-1,3000.308,7,400.1715,6650.609,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2026-01-08 14:19:50.240,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1198.251,7,551.3413,5217.232,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-08 14:19:56.490,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,2049.53,7,583.5441,6034.106,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2026-01-08 14:20:03.556,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1115.329,7,350.46,4851.319,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-08 14:20:09.440,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,2148.993,7,166.749,5749.749,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-01-08 14:20:16.241,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,930.2075,7,299.3989,4432.461,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2026-01-08 14:20:21.723,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1199.847,7,414.9526,5082.921,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2026-01-08 14:20:27.857,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1049.11,7,581.5339,5149.409,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2026-01-08 14:20:34.040,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,732.8127,7,182.1018,4433.57,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2026-01-08 14:20:39.506,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1132.744,7,300.106,4916.825,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-01-08 14:20:45.474,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,949.3252,7,100.3591,4416.922,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2026-01-08 14:20:50.922,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1217.665,7,582.5134,7201.295,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-01-08 14:20:59.156,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,582.4524,7,200.323,4217.979,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-01-08 14:21:04.423,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1566.867,7,365.5627,5350.063,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2026-01-08 14:21:10.823,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,2566.955,7,100.2058,6017.019,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-01-08 14:21:17.889,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1932.911,7,216.1819,5383.744,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2026-01-08 14:21:24.307,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1766.041,7,732.2734,5783.305,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2026-01-08 14:21:31.140,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,867.2007,7,332.1152,4616.709,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-01-08 14:21:36.789,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,866.396,7,384.0701,4717.508,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-01-08 14:21:42.539,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1717.124,7,314.9734,6233.286,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-01-08 14:21:49.823,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,682.9055,7,214.7742,4766.931,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2026-01-08 14:21:55.639,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,799.1084,7,982.6233,6050.373,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2026-01-08 14:22:02.723,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,566.9685,7,65.75195,4966.408,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-01-08 14:22:08.723,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,565.5759,7,415.6143,4866.583,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2026-01-08 14:22:14.639,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,649.0042,7,314.8699,4966.933,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-01-08 14:22:20.640,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,715.7473,7,315.541,5316.541,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2026-01-08 14:22:26.990,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1101.272,7,280.1619,4633.131,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2026-01-08 14:22:32.656,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,0,729.8215,7,132.5232,4516.43,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2026-01-08 14:22:38.223,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,848.0974,7,383.0037,5550.785,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2026-01-08 14:22:44.823,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1599.848,7,65.38184,4934.351,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-01-08 14:22:50.806,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,514.6904,7,132.7878,4100.726,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-01-08 14:22:55.956,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,631.8906,7,317.0144,4400.608,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-01-08 14:23:01.407,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,532.9446,7,165.4329,3966.183,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2026-01-08 14:23:06.424,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,582.8699,7,215.2041,4065.954,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-01-08 14:23:11.523,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,683.1013,7,331.6072,5233.576,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
