TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-19 14:16:36.832,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1899.821,2,416.1826,5800.683,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-19 14:16:43.682,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1933.354,4,1499.818,6700.13,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-19 14:16:51.416,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,766.9233,7,499.6572,4532.782,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-19 14:16:56.998,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1516.71,4,1399.084,7083.522,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2025-12-19 14:17:05.115,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,866.2559,5,1282.819,5501.257,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-19 14:17:11.648,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,834.0903,5,316.1538,5099.654,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-12-19 14:17:17.782,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,899.896,5,399.7759,4966.651,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-19 14:17:23.798,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,683.2646,5,249.7251,4566.85,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-19 14:17:29.398,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,850.2075,5,497.687,4616.687,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-12-19 14:17:35.048,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,899.9023,7,333.125,5050.313,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-19 14:17:41.131,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,2132.899,5,2149.514,7500.202,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-12-19 14:17:49.681,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1082.509,3,2233.091,6983.341,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-12-19 14:17:57.714,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,0,1033.279,-1,3016.812,8050.187,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-19 14:18:06.799,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,716.5972,5,316.4663,4699.966,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-19 14:18:12.548,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,783.1665,6,765.8594,4899.984,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-19 14:18:18.498,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,999.5713,4,413.2002,5133.763,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-19 14:18:24.665,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,750.793,7,632.9829,6783.483,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-19 14:18:32.498,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,749.5835,7,383.3311,4633.331,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-12-19 14:18:38.181,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,2033.488,4,499.4712,6149.846,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-19 14:18:45.365,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,866.3486,7,515.3945,4933.582,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-19 14:18:51.348,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1350.291,7,1299.31,6216.748,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-19 14:18:58.597,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,867.0356,5,83.24268,4383.743,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-12-19 14:19:04.015,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,882.4453,7,483.2583,4750.133,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-19 14:19:09.798,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,733.7397,5,1116.946,5334.133,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-19 14:19:16.181,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1266.582,3,1182.006,5916.881,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2025-12-19 14:19:23.148,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,715.3989,7,767.1323,5067.507,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-19 14:19:29.266,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,1099.08,4,2149.873,6798.935,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-12-19 14:19:37.097,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,767.7217,5,1433.144,5783.769,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-12-19 14:19:43.931,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,850.4155,5,1466.238,5933.488,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-19 14:19:50.914,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,815.8496,7,366.6206,4566.933,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-12-19 14:19:56.531,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,783.0142,1,816.4912,4833.116,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-12-19 14:20:02.414,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,999.522,5,450.1797,4983.68,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-12-19 14:20:08.447,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1249.359,2,782.2656,5566.703,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-12-19 14:20:15.064,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1348.526,4,1333.116,5966.866,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
