TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-25 16:50:58.464,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,1298.526,4,532.9333,7117.027,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-11-25 16:51:06.615,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1867.323,4,883.4712,6266.034,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-25 16:51:13.931,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,2666.563,3,698.0122,6683.606,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-11-25 16:51:21.648,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2799.596,4,682.5903,6750.153,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-25 16:51:29.448,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,2900.362,4,1016.244,7466.213,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-25 16:51:37.948,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2015.303,4,933.2996,6266.8,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-25 16:51:45.263,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,2999.105,4,1031.377,7233.533,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-25 16:51:53.548,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2682.586,4,416.6462,6350.49,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-11-25 16:52:00.948,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1798.582,4,865.0908,6099.497,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-25 16:52:08.081,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,815.9766,4,2332.938,6566.813,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-25 16:52:15.680,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1316.437,4,766.4858,5517.08,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-25 16:52:22.230,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,2282.905,4,1282.915,6916.54,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-11-25 16:52:30.180,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,-1,3016.074,4,1232.672,7566.234,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-11-25 16:52:38.797,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1184.789,4,1032.191,5600.097,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-11-25 16:52:45.430,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,898.3533,4,814.4248,5267.175,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-11-25 16:52:51.747,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1466.348,4,915.6284,5883.535,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-11-25 16:52:58.665,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1499.12,4,1099.556,6032.4,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-11-25 16:53:05.747,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,1883.184,4,1049.661,6333.786,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-11-25 16:53:13.130,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1733.541,4,499.6091,7599.703,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-11-25 16:53:21.780,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1183.389,4,781.896,5466.333,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-11-25 16:53:28.280,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1665.156,4,1714.669,6849.825,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
