TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-21 09:48:37.247,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1316.891,6,1650.396,8217.084,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-11-21 09:48:46.514,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1983.076,7,1332.541,6733.416,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-11-21 09:48:54.297,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1283.039,7,2814.573,7366.698,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-11-21 09:49:02.697,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1215.104,7,2435.617,6835.867,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-21 09:49:10.580,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2864.251,3,1799.911,8267.38,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-21 09:49:19.896,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1550.567,-1,3000.179,7851.054,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-21 09:49:28.780,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,3016.684,-1,3016.469,9350.188,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-11-21 09:49:39.164,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,698.8989,7,1216.444,5233.163,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-21 09:49:45.447,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,-1,2998.278,-1,2999.696,9550.134,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-21 09:49:56.049,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1350.19,7,916.8481,5681.692,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-11-21 09:50:02.763,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2015.365,3,2049.785,7450.035,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-11-21 09:50:11.263,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,2966.523,1,2665.532,8866.47,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-11-21 09:50:21.163,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1733.803,4,2617.687,7651.875,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-11-21 09:50:29.864,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2600.625,6,1767.386,7917.448,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-11-21 09:50:38.813,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1083.18,-1,2996.438,7666.656,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
