TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-18 09:54:36.475,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,866.3965,4,2015.99,6133.208,1600.005,600.2808,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-18 09:54:45.675,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1133.151,7,1249.761,5916.73,1600.202,733.4595,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-18 09:54:52.641,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,1716.323,7,982.9568,5966.176,1617.238,532.6233,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-06-18 09:54:59.675,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,799.6194,7,499.8252,4500.044,1633.467,516.8762,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-18 09:55:05.242,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1016.362,7,566.3738,5065.343,1615.3,816.925,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-06-18 09:55:11.358,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,832.7607,7,532.9209,4649.921,1616.748,533.8135,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-18 09:55:17.076,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,616.4702,7,715.875,4566.781,1600.32,533.4167,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-06-18 09:55:22.708,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,749.728,7,716.2209,4683.127,1616.69,516.8457,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-06-18 09:55:28.442,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,666.3401,7,583.0298,4700.092,1616.688,733.4595,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-18 09:55:34.208,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,516.3486,7,433.2285,4400.416,1633.723,733.49,Horizontal,-0.3018056,2.604041,3.698195,2.604041
