TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-17 14:21:01.445,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,1749.763,4,1982.907,7149.844,1633.395,583.786,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-17 14:21:11.645,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,-1,3015.594,4,2116.156,8699.938,1633.714,734.1003,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-06-17 14:21:21.395,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1449.879,5,1299.71,5966.663,1616.901,533.3557,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-17 14:21:28.429,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1332.252,3,616.416,5149.979,1616.852,517.2577,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-17 14:21:34.629,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1199.865,5,1032.988,5766.628,1617.031,799.8047,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-17 14:21:41.445,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1016.235,4,949.6355,5133.292,1616.782,516.8762,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-17 14:21:47.645,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1516.373,5,716.5466,5383.641,1617.008,516.5405,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-06-17 14:21:54.078,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1533.346,5,949.6587,5816.252,1616.24,533.6914,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-06-17 14:22:00.961,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1182.886,4,1081.137,5633.48,1616.879,733.3679,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-17 14:22:07.662,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1333.235,5,1082.961,5949.836,1633.277,733.5205,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-06-17 14:22:14.661,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1733.169,6,532.9395,5650.002,1616.86,583.252,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-06-17 14:22:21.378,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,0,1533.328,5,883.033,5766.689,1616.909,583.252,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-06-17 14:22:28.195,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1199.243,5,999.7417,5499.96,1616.934,533.7524,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-06-17 14:22:34.744,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1515.681,5,1249.474,6117.225,1617.469,717.5598,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-06-17 14:22:41.914,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1715.032,5,1049.529,6383.311,1633.646,801.3306,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-06-17 14:22:49.345,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1183.927,5,500.5146,5300.577,1616.8,800.2319,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-06-17 14:22:55.696,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1199.763,5,382.2537,5032.379,1615.814,750.1831,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-06-17 14:23:01.795,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1332.252,5,799.7886,5366.789,1600.401,584.0149,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-06-17 14:23:08.228,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,966.542,5,1316.273,5549.897,1633.485,600.0061,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-06-17 14:23:16.845,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1499.62,6,565.9636,5450.182,1617.204,749.8474,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-06-17 14:23:23.362,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1082.907,5,383.0217,4999.99,1616.751,750.3052,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-06-17 14:23:29.428,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,1616.138,6,1398.653,6366.716,1616.746,600.4639,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-06-17 14:23:36.862,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1466.363,6,1083.94,5834.065,1616.78,583.4656,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-06-17 14:23:43.761,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1049.818,6,433.2034,4666.734,1633.531,466.8274,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-06-17 14:23:49.478,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,0,1366.558,6,316.1594,5166.753,1616.674,750.1831,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-06-17 14:23:55.695,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1316.616,6,1731.935,6599.998,1616.996,749.9084,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-06-17 14:24:03.345,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1349.66,6,1198.956,6833.269,1633.409,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-17 14:24:11.245,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1649.783,6,466.4097,6066.816,1633.588,1200.104,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-06-17 14:24:18.361,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1515.756,6,316.3066,6183.557,1616.845,1567.352,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-06-17 14:24:25.612,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1382.868,6,1199.401,6832.557,1633.521,1566.071,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-06-17 14:24:33.494,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1416.408,6,1249.813,6550,1600.171,1216.888,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-06-17 14:24:41.096,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,1,1599.64,6,49.60791,5483.264,1616.87,1200.226,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-06-17 14:24:47.645,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1383.207,6,349.8804,6000.068,1616.859,1550.11,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-06-17 14:24:54.712,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,1849.672,6,683.0698,5766.507,1633.451,483.4595,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-06-17 14:25:01.529,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,1233.004,6,349.6826,5249.933,1633.325,916.9617,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-06-17 14:25:07.845,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1565.57,6,1516.408,7449.845,1633.225,1533.6,Horizontal,-2.824003,11.30002,1.175997,11.30002
