TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-16 14:19:49.734,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,949.2568,6,749.5474,6966.86,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-16 14:19:57.751,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1682.249,5,1582.805,6800.211,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-16 14:20:05.600,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,867.0916,7,382.9036,4600.028,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-16 14:20:11.250,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,816.9524,7,349.147,4517.053,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-16 14:20:16.800,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,999.231,7,483.6501,5066.994,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-16 14:20:22.917,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,834.5688,7,365.25,4366.469,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-16 14:20:28.316,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,3000.154,5,1848.962,8184.369,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-16 14:20:37.551,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,582.6938,6,549.05,4433.019,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-16 14:20:43.017,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1233.246,6,1449.686,6183.28,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-16 14:20:50.250,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1666.461,6,1467.043,6599.887,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-16 14:20:57.900,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,865.5376,7,350.3152,4583.753,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-16 14:21:03.516,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,815.9736,6,399.6321,4599.413,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-16 14:21:09.166,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,2182.694,4,782.5227,6283.96,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-16 14:21:16.499,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,2216.091,5,449.4482,6116.417,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-16 14:21:23.650,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1849.001,5,1534.533,6984.689,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-16 14:21:31.667,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,916.6206,4,1499.073,5949.667,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-16 14:21:38.667,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,832.8201,7,1098.071,5365.915,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-16 14:21:45.067,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,997.5845,6,515.5132,4833.607,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-16 14:21:50.950,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1149.775,7,797.5542,7233.585,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-16 14:21:59.233,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1882.485,6,266.259,5716.384,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-16 14:22:05.983,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1132.456,7,1400.084,5950.803,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-16 14:22:12.984,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,869.3105,7,298.3977,4599.616,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-16 14:22:18.634,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1182.388,4,1516.459,5950.053,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-16 14:22:25.633,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,848.4026,6,1184.326,5184.764,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-16 14:22:31.867,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,816.9624,7,566.4788,4866.979,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-16 14:22:37.783,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,899.9424,7,315.4714,4649.722,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-16 14:22:43.467,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2001.604,5,297.1448,6683.301,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-16 14:22:51.200,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1050.079,7,349.2644,5349.983,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-16 14:22:57.599,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,964.729,7,265.5513,5466.801,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-16 14:23:04.100,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,1765.373,5,432.3965,6584.115,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-16 14:23:11.733,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,967.0942,7,282.9629,5117.15,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-16 14:23:17.884,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,867.1538,7,282.4736,5049.599,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
