TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-22 15:22:53.198,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1266.478,7,1116.041,5616.416,1616.599,583.5876,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-22 15:23:01.864,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,599.0391,7,499.9397,4616.908,1633.357,717.4377,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-05-22 15:23:07.547,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2116.313,7,449.7834,5749.689,1599.879,533.4778,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-22 15:23:14.364,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1066.875,7,999.8708,5350.309,1633.634,516.7542,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-22 15:23:20.780,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1266.405,5,416.4829,5299.952,1616.816,800.0793,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-22 15:23:27.147,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1166.498,6,1499.836,5883.523,1633.554,516.7236,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-22 15:23:34.097,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,882.9089,7,632.8601,4733.204,1616.871,533.3862,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-22 15:23:39.897,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1933.193,7,883.114,6032.458,1615.984,533.2947,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-05-22 15:23:46.980,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1949.719,7,732.7954,6099.983,1633.491,733.429,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-22 15:23:54.147,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1899.941,7,649.5701,6000.008,1633.705,716.4612,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
