TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-09 14:28:07.555,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1432.452,4,900.9585,7651.208,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-09 14:28:16.257,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2814.813,4,884.4109,7167.599,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-09 14:28:24.472,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,-1,3016.305,1,2333.367,8516.867,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-09 14:28:34.022,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1249.198,4,831.803,5266.709,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-09 14:28:40.338,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1566.569,4,949.8508,6016.913,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-09 14:28:47.406,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1233.221,4,967.0344,5533.597,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-09 14:28:53.990,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1282.421,4,1132.994,5766.994,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-09 14:29:00.806,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1215.062,4,1484.298,5884.548,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-09 14:29:07.739,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,915.8945,5,1515.848,5982.879,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-09 14:29:14.756,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1665.716,4,1416.505,6549.224,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
