TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-18 14:08:03.774,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,732.6287,7,1165.785,7199.723,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-18 14:08:12.024,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1299.525,4,2532.084,7383.038,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-18 14:08:20.456,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,982.7013,7,333.3741,4599.968,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-18 14:08:26.090,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1016.479,7,1166.344,5399.875,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-18 14:08:32.524,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2050.129,7,700.0334,6350.127,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-18 14:08:39.907,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1034.043,7,1183.603,5583.853,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-18 14:08:46.523,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1716.214,5,1148.476,6233.398,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-18 14:08:53.806,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1300.046,7,715.7059,5216.394,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-18 14:09:00.074,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1682.662,7,1248.692,6449.614,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-18 14:09:07.574,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1650.121,5,1982.93,7132.961,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-18 14:09:15.757,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1949.483,7,1116.006,6465.975,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-18 14:09:23.257,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1615.922,7,1215.338,6266.244,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-18 14:09:30.573,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,2916.397,7,1615.736,7800.549,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-18 14:09:39.406,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,2300.969,7,949.7727,6650.429,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-18 14:09:47.090,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,2217.33,7,1199.779,7033.278,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-18 14:09:55.173,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,2399.747,7,1366.409,7216.597,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-18 14:10:03.424,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,2466.297,7,1247.603,7149.197,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-18 14:10:11.607,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1232.866,7,1649.949,6233.074,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-18 14:10:18.874,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1616.677,7,1133.236,8066.424,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-18 14:10:27.990,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,2068.29,7,1116.196,6766.946,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-18 14:10:35.806,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1632.389,7,1148.547,6283.422,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-18 14:10:43.140,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1466.327,7,832.7114,5683.93,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-18 14:10:49.856,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1083.378,7,1233.728,5684.04,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-18 14:10:56.590,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1332.927,7,1417.448,5901.417,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-18 14:11:03.539,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1033.884,7,1549.259,6116.884,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-18 14:11:10.706,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,1033.601,7,349.5669,4800.661,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-18 14:11:16.539,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,932.9155,7,1099.302,6416.896,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-18 14:11:24.006,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1216.893,7,1150.416,6200.791,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-18 14:11:31.256,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1099.251,7,1166.141,6534.016,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-18 14:11:38.840,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,815.9355,7,1066.35,6132.85,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-18 14:11:46.006,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1583.038,7,1149.104,6650.197,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-18 14:11:53.706,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,866.6301,7,966.0146,5733.733,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-18 14:12:00.490,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,798.9707,7,899.2852,6066.254,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-18 14:12:07.589,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,815.2717,7,449.7405,4550.709,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-18 14:12:13.189,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,933.2087,7,883.1926,5450.192,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-18 14:12:19.673,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1116.4,7,1000.066,6400.441,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-18 14:12:27.106,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1680.911,7,1120.09,6104.09,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-18 14:12:34.257,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1233.039,7,1232.07,5966.351,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-18 14:12:41.256,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,799.0623,7,866.0657,5116.659,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-18 14:12:47.406,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,2249.65,5,1616.545,7033.951,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-12-18 14:12:55.473,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,949.469,7,1966.524,6066.868,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-18 14:13:02.589,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1115.854,7,1233.092,6699.967,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2025-12-18 14:13:10.339,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1999.667,7,1147.457,6583.363,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-18 14:13:17.973,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,615.7847,7,649.1582,5117.471,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-12-18 14:13:24.123,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,1799.86,7,1083.082,6650.207,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-18 14:13:31.825,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,665.8569,7,1049.651,5464.526,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-18 14:13:38.339,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2983.411,5,1182.808,7600.12,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-18 14:13:46.972,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,616.8848,7,934.1426,5518.08,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-18 14:13:53.540,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,2268.011,7,232.8931,5799.706,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-12-18 14:14:00.390,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,2816.591,7,1199.462,7616.587,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
