TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-25 16:07:30.085,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1500.063,4,966.3196,7800.288,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-25 16:07:38.920,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1215.525,7,1234.051,5884.27,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-25 16:07:45.837,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1250.139,4,484.0571,4983.807,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-25 16:07:51.853,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1365.713,7,1432.969,6166.75,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-25 16:07:59.069,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1766.222,4,1150.757,6468.195,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-25 16:08:06.586,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1115.773,6,1332.221,5683.534,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-25 16:08:13.319,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1266.706,5,866.1799,5450.43,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-25 16:08:19.802,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1982.751,5,1049.785,6382.973,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-25 16:08:27.236,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1099.686,5,1066.08,5651.518,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-25 16:08:33.936,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1114.213,7,483.479,5050.354,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-25 16:08:40.019,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1649.445,6,582.3486,5499.724,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-25 16:08:46.553,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,1615.639,4,899.7603,5816.604,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-25 16:08:53.419,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1734.086,5,632.7642,5550.295,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-25 16:09:00.002,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1532.872,4,1149.441,6149.285,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-25 16:09:07.202,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1184.922,5,583.1929,5399.943,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-25 16:09:13.652,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1066.346,6,1199.597,5850.129,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-25 16:09:20.553,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1051.35,5,1016.573,5566.448,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-25 16:09:27.169,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1065.452,4,466.6548,4833.78,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-25 16:09:33.053,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1666.156,4,649.887,7667.012,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-25 16:09:41.753,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1115.571,4,1499.851,6050.476,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-25 16:09:48.853,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1199.467,2,1134.227,5834.759,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-25 16:09:55.720,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1417.343,1,1199.63,5965.036,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-25 16:10:02.736,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,2850.229,1,965.3896,7133.39,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-25 16:10:10.919,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,-1,3016.292,1,1516.877,7683.657,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
