TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-04 09:43:30.438,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1064.839,7,699.5886,7116.683,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-04 09:43:38.605,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1583.081,6,299.958,5433.146,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-04 09:43:45.088,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1165.909,7,617.4641,5034.714,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-04 09:43:51.171,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,849.1548,7,433.1868,4633.093,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-04 09:43:56.855,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,933.4036,7,299.9785,4850.572,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-04 09:44:02.738,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1216.438,7,565.9448,5000.007,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-04 09:44:08.771,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1649.612,7,717.2581,5701.07,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-04 09:44:15.504,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,765.8901,7,516.2402,4516.396,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-04 09:44:21.071,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,683.1511,7,481.5754,4682.981,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-04 09:44:26.804,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1166.199,7,632.7937,5183.294,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-04 09:44:33.038,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2016.434,7,683.3206,6067.008,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-04 09:44:40.138,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,899.7664,7,315.5662,4600.129,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-04 09:44:45.788,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1549.323,7,298.3074,5150.026,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-04 09:44:51.971,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1499.915,7,297.6438,5283.019,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-04 09:44:58.304,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,783.4521,7,532.2649,4782.952,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-04 09:45:04.121,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1566.682,5,1032.937,6083.156,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-04 09:45:11.238,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1299.422,7,299.8188,5016.506,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-04 09:45:17.305,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,816.7761,5,382.8052,4632.868,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-04 09:45:22.988,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,849.2424,6,650.1694,6867.201,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-04 09:45:30.888,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,2381.317,4,313.7275,6166.696,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-04 09:45:38.087,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,2716.397,6,299.761,6583.886,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-04 09:45:45.722,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,932.7917,7,1215.833,5532.865,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-04 09:45:52.288,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1882.169,6,766.4788,5966.979,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-04 09:45:59.304,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1649.547,6,599.8005,5400.801,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-04 09:46:05.737,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,2715.894,5,332.8755,6533.188,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-04 09:46:13.320,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,-1,2997.751,6,1499.697,8066.759,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-04 09:46:22.437,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,866.5078,6,333.0869,5516.899,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-04 09:46:29.004,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1382.544,6,98.80176,5350.302,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-04 09:46:35.404,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1532.525,6,733.1357,6483.448,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-04 09:46:42.921,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,799.2485,5,265.5981,5450.098,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-04 09:46:49.404,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,716.2832,6,299.5825,4933.708,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-04 09:46:55.372,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,999.4331,7,267.9131,5267.601,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-04 09:47:01.688,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1832.683,4,333.2808,6350.093,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-04 09:47:09.071,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,766.6885,7,216.7915,4166.792,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
