TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-16 16:12:48.380,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,766.531,6,650.127,6632.408,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-16 16:12:56.061,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,798.9683,5,582.0752,4783.825,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-16 16:13:01.878,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1283.584,5,1649.934,6167.122,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-16 16:13:09.095,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1199.71,3,1733.648,6217.398,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-16 16:13:16.362,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,2999.923,6,534.092,7150.779,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-16 16:13:24.545,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,948.4109,5,1782.301,5983.551,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-16 16:13:31.578,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1915.229,3,1366.419,6566.7,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-16 16:13:39.195,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,916.4583,5,1749.33,5966.236,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-16 16:13:46.194,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,782.8057,5,1399.399,5649.867,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-16 16:13:52.877,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1433.904,5,1281.05,6116.863,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-16 16:14:00.044,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,2267.384,5,949.6914,6500.191,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-16 16:14:07.594,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,1082.602,5,582.9238,5083.611,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-16 16:14:13.712,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,-1,2999.357,1,1932.542,8166.417,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-16 16:14:22.911,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1032.664,3,1132.606,5566.918,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-16 16:14:29.511,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,899.9355,3,1116.368,5566.743,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-16 16:14:36.128,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,616.5559,2,899.905,5049.78,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-16 16:14:42.228,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1632.432,1,565.707,5666.707,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-16 16:14:48.927,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,1599.539,3,766.7053,5667.205,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-16 16:14:55.644,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1099.04,5,865.7415,7349.866,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-16 16:15:04.027,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,948.4036,5,1250.252,5784.158,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-16 16:15:10.861,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1032.966,5,366.6538,4917.029,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
