TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-28 16:22:25.771,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1516.409,6,1099.219,7932.954,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-11-28 16:22:34.736,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1849.855,6,549.2212,5966.737,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-28 16:22:41.737,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,2149.632,6,883.0469,6300.203,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-11-28 16:22:49.071,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1415.78,6,1115.441,5766.816,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-28 16:22:55.871,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1149.359,6,1382.981,5983.199,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-28 16:23:02.889,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2349.503,6,899.7813,6615.281,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-28 16:23:10.554,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,2999.174,6,1816.666,7983.072,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-11-28 16:23:19.570,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1517.446,6,867.2515,5734.314,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-11-28 16:23:26.354,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,984.0315,6,949.1311,5500.225,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-11-28 16:23:32.904,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,-1,3014.821,6,1182.889,7699.045,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-28 16:23:41.637,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,949.4702,6,916.1191,5249.838,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-28 16:23:47.920,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,900.105,6,532.5444,4766.669,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-11-28 16:23:53.737,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,750.1401,6,515.8245,4616.887,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-11-28 16:23:59.403,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1015.543,6,399.5737,4950.261,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-11-28 16:24:05.386,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,2299.885,6,349.4832,6132.983,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-11-28 16:24:12.554,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1333.255,5,849.7668,5816.704,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
