TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-09 16:03:58.136,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,2082.785,7,1166.132,6516.554,1599.989,583.8318,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-05-09 16:04:07.686,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1516.35,6,1015.86,5966.579,1616.924,733.3527,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-09 16:04:14.719,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,-1,3001.018,1,2082.938,8433.266,1616.829,533.3405,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-09 16:04:24.218,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1983.052,6,932.8064,6199.666,1599.766,533.6151,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-09 16:04:31.469,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2182.927,5,1483.24,7232.724,1633.053,800.1099,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-09 16:04:39.752,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1316.09,5,1999.635,6666.573,1633.461,516.9983,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-09 16:04:47.485,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1682.849,6,1799.625,6733.125,1616.701,533.5083,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-05-09 16:04:55.286,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1266.457,6,999.6309,5449.912,1617.209,533.02,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-09 16:05:01.786,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,1683.042,6,1333.069,6449.788,1633.351,733.3679,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-09 16:05:09.302,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,2083.768,5,1499.738,6966.582,1616.606,733.5815,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-05-09 16:05:17.319,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1283.039,-1,2999.693,7666.725,1616.706,600.1282,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-05-09 16:05:26.051,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,2016.37,6,682.73,6099.917,1633.548,583.4045,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-09 16:05:33.218,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1649.771,5,1166.232,6099.919,1633.397,516.7847,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-09 16:05:40.369,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1382.719,6,1416.232,6199.826,1633.328,733.7341,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-05-09 16:05:47.618,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1532.825,6,799.8188,5766.694,1600.373,816.7419,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-09 16:05:54.452,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1083.187,6,432.7156,5066.497,1616.668,800.0488,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-05-09 16:06:00.569,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1515.851,5,1583.01,6649.979,1633.438,750.1221,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-05-09 16:06:08.268,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,1066.839,6,1249.687,5600.187,1633.42,583.5876,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-05-09 16:06:14.935,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2933.204,5,916.4055,7266.437,1633.228,600.2502,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-09 16:06:25.251,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1966.467,5,1516.32,6949.82,1633.719,749.6948,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-09 16:06:33.268,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,1233.166,5,1382.821,6016.633,1633.638,749.9695,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-05-09 16:06:40.334,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,2583.174,5,1016.435,6999.935,1633.572,599.9756,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-05-09 16:06:48.401,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1384.121,3,1283.208,5999.896,1616.687,583.374,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-09 16:06:55.452,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1766.365,6,1149.506,6149.943,1633.617,466.7053,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-05-09 16:07:02.651,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,0,1348.767,5,1683.051,6483.176,1633.505,750.3662,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-09 16:07:10.201,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1649.583,4,1383.169,6583.356,1616.682,750.3052,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-05-09 16:07:17.851,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2399.699,5,2999.553,9783.115,1633.579,1566.589,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-09 16:07:28.700,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,-1,3016.458,1,1549.497,8533.31,1616.836,1216.705,Horizontal,4.14772,11.40002,8.14772,11.40002
