TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-11 14:33:10.938,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,-1,2999.066,6,2133.257,8383.695,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-11 14:33:20.354,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1297.991,6,999.7197,5700.157,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-11 14:33:27.104,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1098.561,7,1099.698,5550.259,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-11 14:33:33.705,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1150.963,7,1016.198,5567.198,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-11 14:33:40.304,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1048.407,7,1066.722,5666.91,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-11 14:33:47.021,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1249.435,7,866.8604,5683.61,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-11 14:33:53.737,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1583.099,7,983.2549,6167.13,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-11 14:34:00.954,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1665.612,7,1431.981,6383.668,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-11 14:34:08.371,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2416.729,6,1416.659,9183.596,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-11 14:34:18.604,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1249.164,6,1282.242,6066.304,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-11 14:34:25.721,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,2083.242,6,800.0127,6266.513,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-11 14:34:33.020,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,2383.142,6,816.8296,6583.892,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-11 14:34:40.654,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1415.262,6,1299.615,6016.74,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-11 14:34:47.704,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,2800.232,6,1032.898,7150.585,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-11 14:34:55.905,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,2516.544,5,1316.443,7283.943,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-11 14:35:04.237,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,-1,2999.54,5,1065.22,7533.47,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-11 14:35:12.804,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1966.703,5,982.8203,7232.945,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-11 14:35:21.070,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,2399.018,5,699.522,7000.022,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-11 14:35:29.120,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1648.896,5,1082.062,7049.874,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-11 14:35:37.220,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,2183.093,5,681.8569,7167.044,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-11 14:35:45.438,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,-1,3000.089,5,1066.2,8084.137,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-11 14:35:54.554,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1415.829,6,1169.218,6469.218,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-11 14:36:02.071,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1300.769,5,549.8569,6065.544,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-12-11 14:36:09.171,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,2482.941,5,1383.071,7032.634,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-11 14:36:17.237,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1049.821,5,1165.927,5983.427,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-11 14:36:24.253,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2833.777,5,516.2129,7650.338,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-11 14:36:32.953,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1149.193,5,1050.202,5367.327,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-11 14:36:39.354,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1850.83,5,1349.465,6716.84,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-11 14:36:47.104,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1349.946,5,899.4961,5699.559,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-11 14:36:53.853,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1999.619,6,1466.719,6750.594,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-12-11 14:37:01.653,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1182.269,6,1132.112,5566.987,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-11 14:37:08.254,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1299.491,6,1132.915,6683.602,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-11 14:37:15.987,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1048.605,6,1316.417,5700.167,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-11 14:37:22.720,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,2398.135,6,966.4619,7267.212,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-11 14:37:31.037,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,982.6187,6,649.0503,5350.363,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-11 14:37:37.438,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1099.419,6,1049.275,5848.9,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-11 14:37:44.337,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1015.57,6,1166.213,5449.838,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-11 14:37:50.820,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1616.007,6,899.5059,6516.381,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-12-11 14:37:58.386,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,934.0581,5,1365.887,5533.45,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-11 14:38:04.953,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,949.5884,6,1113.813,5751.063,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-12-11 14:38:11.736,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1148.003,5,1232.216,6383.341,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-11 14:38:19.154,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1766.363,5,1232.73,6783.605,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-11 14:38:26.970,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1449.247,6,949.5142,5783.452,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-11 14:38:33.786,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,2565.272,5,1133.011,7467.074,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-11 14:38:42.287,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1400.012,6,1066.367,7899.992,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-11 14:38:51.221,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1064.868,6,1182.38,5666.005,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-12-11 14:38:57.920,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1200.335,7,866.1255,5766.313,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-11 14:39:04.719,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,966.7412,7,866.314,5500.189,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-11 14:39:11.253,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1033.742,6,883.23,5565.855,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-11 14:39:17.853,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1749.853,7,1046.479,6216.729,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-12-11 14:39:25.103,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,933.166,7,932.9209,5166.858,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-11 14:39:31.303,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,1,999.2104,7,850.0693,5333.382,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2025-12-11 14:39:37.686,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1299.186,7,1682.572,6366.822,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-11 14:39:45.103,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,999.1909,7,1016.278,5599.965,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2025-12-11 14:39:51.736,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,1516.104,6,1366.529,6467.092,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-12-11 14:39:59.252,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,1283.804,6,1166.6,6150.787,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-12-11 14:40:06.453,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1099.487,7,1183.057,5899.619,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-11 14:40:13.385,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,1298.304,6,849.9707,5483.658,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2025-12-11 14:40:19.919,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,982.7891,4,1933.96,6234.397,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2025-12-11 14:40:27.204,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1917.002,6,933.0029,6398.69,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-12-11 14:40:34.636,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1183.196,6,1165.302,6016.739,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2025-12-11 14:40:41.702,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1348.296,6,2249.658,6916.408,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
