TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-02 10:01:47.563,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,-1,3016.41,7,1383.055,7766.742,1616.84,600.2808,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-06-02 10:01:58.379,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,132.7114,7,1432.971,5049.971,1600.203,733.9478,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-02 10:02:04.495,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,666.106,7,1166.149,5066.337,1616.752,516.9067,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-02 10:02:10.612,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,516.0337,7,1249.698,4916.573,1617.073,516.6626,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-06-02 10:02:16.579,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,216.021,7,1098.601,4932.976,1633.232,800.4761,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-02 10:02:22.578,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1516.024,7,1083.003,5833.253,1600.343,533.5693,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-02 10:02:29.478,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2199.494,7,1282.69,6683.19,1633.569,517.0288,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-06-02 10:02:37.211,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1299.898,7,483.418,5000.293,1616.87,516.5405,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-06-02 10:02:43.279,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1283.086,7,1066.366,5766.679,1600.175,733.5205,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-02 10:02:50.112,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,849.8618,7,499.625,4800.125,1616.958,716.5527,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
