TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-26 19:50:20.371,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1016.202,7,1399.623,5683.311,1616.737,600.3571,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-05-26 19:50:29.103,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,2816.063,5,2316.213,8516.697,1633.61,717.0105,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-05-26 19:50:38.671,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2199.372,7,1149.717,6499.967,1600.278,533.5999,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-05-26 19:50:46.221,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1066.569,7,1533.185,5783.311,1633.347,533.4778,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-05-26 19:50:53.054,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2299.79,4,1366.472,7133.41,1616.656,816.925,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-26 19:51:01.254,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2182.656,7,1566.261,6950.104,1616.7,533.8745,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-05-26 19:51:09.254,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1249.742,7,1033.051,5466.77,1616.733,533.6304,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-05-26 19:51:15.786,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1049.893,7,1299.491,5599.96,1616.928,516.571,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-05-26 19:51:22.436,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,1,2549.912,4,1549.631,7566.537,1633.279,733.5205,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-26 19:51:31.054,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1183.158,7,2149.984,6833.734,1616.876,733.3679,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-05-26 19:51:38.936,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1001.267,7,932.9065,5299.969,1616.955,583.313,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-05-26 19:51:45.303,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1082.917,7,416.9138,4733.57,1633.289,583.4961,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-26 19:51:51.104,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1049.735,3,1699.75,5966.719,1616.896,516.7847,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-26 19:51:58.137,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,0,1049.673,7,1266.183,5833.308,1616.786,733.5815,Horizontal,-0.7488211,2.604041,3.251179,2.604041
