TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-17 16:13:11.929,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,549.4937,5,1032.646,6932.552,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-11-17 16:13:19.911,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,733.4336,5,1033.095,5299.876,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-11-17 16:13:26.244,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,850.4099,5,716.0024,4850.252,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-11-17 16:13:32.144,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,599.6547,5,750.6365,4534.012,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-11-17 16:13:37.710,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,733.2122,4,965.4261,5166.692,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-17 16:13:43.911,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,933.4031,5,416.1061,4550.231,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-17 16:13:49.495,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,532.7321,5,1233.006,5066.475,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-11-17 16:13:55.594,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,866.2629,5,415.9324,4466.761,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-17 16:14:01.094,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,815.577,4,1066.386,5266.37,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-17 16:14:07.394,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,816.3466,5,616.2039,4816.767,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-11-17 16:14:13.261,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,866.2866,5,733.3618,4983.971,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-11-17 16:14:19.277,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,950.4756,5,749.4429,5099.912,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-17 16:14:25.411,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1900.101,5,449.0842,5683.615,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-11-17 16:14:32.127,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,2549.569,3,1599.417,7700.479,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-11-17 16:14:40.877,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1316.56,5,450.8914,5350.954,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-11-17 16:14:47.277,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1899.964,3,2300.16,7700.535,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-11-17 16:14:56.011,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1049.688,5,582.9587,5066.428,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-11-17 16:15:02.111,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1317.095,5,549.7593,5117.009,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-11-17 16:15:08.261,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2566.626,4,1699.377,9533.033,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-11-17 16:15:18.827,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,799.625,5,916.5645,5216.939,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-11-17 16:15:25.094,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1083.192,5,549.2297,5049.448,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-11-17 16:15:31.194,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,982.1814,5,583.2964,4966.828,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-11-17 16:15:37.211,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1098.944,5,532.7461,4966.246,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-11-17 16:15:43.211,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,899.3496,4,1733.383,5817.133,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-11-17 16:15:50.077,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1116.534,5,1083.19,5750.564,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-11-17 16:15:56.877,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,549.6648,5,1382.411,5316.598,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-11-17 16:16:03.244,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1083.092,3,1349.867,6683.617,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-11-17 16:16:10.977,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1733.647,4,666.3464,6383.253,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-11-17 16:16:18.411,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1199.664,5,732.2598,6216.385,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-11-17 16:16:25.660,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1616.172,4,533.136,6483.761,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-11-17 16:16:33.178,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,866.4246,5,333.4622,5099.587,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-11-17 16:16:39.327,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,799.6274,5,566.2451,5249.839,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
