TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-07-03 10:20:32.682,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1683.005,7,2049.754,6983.129,1616.674,599.9756,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-07-03 10:20:42.715,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1116.293,-1,3016.332,7649.957,1633.417,716.9189,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-07-03 10:20:51.432,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,2816.492,7,49.63135,6066.631,1616.802,516.7236,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-07-03 10:20:58.565,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,816.3926,7,832.8315,4966.644,1616.668,533.5693,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-07-03 10:21:04.599,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,683.0767,-1,3016.37,7283.307,1600.141,816.8335,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-07-03 10:21:12.948,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,899.7285,7,16.33105,4250.203,1633.382,533.6304,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-07-03 10:21:18.264,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,3016.354,7,1799.804,8033.554,1616.806,533.6914,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-07-03 10:21:27.364,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,732.4453,7,483.0068,4466.694,1616.597,534.0576,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-07-03 10:21:32.898,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,933.6162,7,580.4336,4983.184,1600.005,733.5205,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-07-03 10:21:38.948,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1299.671,7,533.1426,5333.518,1616.965,733.2764,Horizontal,-0.3018056,2.604041,3.698195,2.604041
2026-07-03 10:21:45.331,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,2466.419,7,599.6211,6299.871,1633.367,583.374,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-07-03 10:21:52.698,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,766.2979,7,549.6211,4683.371,1633.444,583.4961,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-07-03 10:21:58.431,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,949.9912,7,516.2979,4750.048,1633.593,533.4473,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-07-03 10:22:04.248,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1099.37,7,532.8984,5033.273,1633.371,733.8867,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-07-03 10:22:10.348,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,865.1211,7,949.7705,5433.521,1616.87,801.3916,Horizontal,-0.8686939,2.548866,3.131306,2.548866
2026-07-03 10:22:16.848,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,682.7246,7,716.248,4866.623,1633.347,817.0166,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-07-03 10:22:22.781,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,-1,2999.72,-1,3016.497,9516.497,1616.717,750,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-07-03 10:22:33.364,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,966.2734,7,1532.899,5833.149,1616.475,583.6182,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-07-03 10:22:40.264,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1266.297,7,649.8984,5266.648,1616.624,616.9434,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-07-03 10:22:48.598,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,966.5449,7,449.7979,4833.423,1633.472,733.3984,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-07-03 10:22:54.481,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,1383.097,7,483.0713,5433.446,1616.796,750.1221,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-07-03 10:23:00.981,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,699.6963,7,433.0254,4383.025,1616.546,616.8213,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-07-03 10:23:06.415,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,999.8975,7,549.8945,4950.27,1616.896,583.374,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-07-03 10:23:12.414,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,866.2725,7,683.0244,4783.399,1616.773,467.041,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-07-03 10:23:18.265,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,0,749.749,7,566.2246,4716.6,1616.624,750.1221,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-07-03 10:23:24.031,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1383.026,7,433.0518,5316.677,1616.848,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-07-03 10:23:30.414,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1800.19,4,1349.748,7550.123,1633.497,1566.65,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-07-03 10:23:39.031,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,915.666,3,2316.643,7250.268,1616.723,1200.439,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-07-03 10:23:47.331,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1849.627,1,1483.053,7683.303,1633.376,1566.895,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-07-03 10:23:56.081,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1416.571,2,1183.051,6850.051,1599.929,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-07-03 10:24:03.997,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1533.025,1,1433.078,6833.203,1633.374,1200.073,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-07-03 10:24:11.881,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,1,1883.488,1,1566.428,7383.428,1600.103,1183.594,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-07-03 10:24:20.331,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,966.251,5,1382.855,6649.855,1617.019,1549.927,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-07-03 10:24:28.048,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,716.2549,7,1199.652,5150.027,1633.304,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-07-03 10:24:34.264,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,0,2299.528,7,1299.829,7233.454,1616.877,933.5938,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-07-03 10:24:42.564,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1566.404,2,1833.104,7583.229,1616.554,1533.569,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-07-03 10:24:51.214,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,2582.883,1,916.1318,6749.882,1616.703,466.7969,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-07-03 10:24:59.031,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1066.451,5,1516.182,6150.057,1633.577,766.8457,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-07-03 10:25:06.247,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,916.5029,7,1249.633,5633.258,1616.778,766.7236,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-07-03 10:25:12.931,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,1,2466.675,7,933.1309,6616.506,1633.596,483.0322,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-07-03 10:25:20.614,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,2899.755,6,1549.683,7733.308,1633.454,483.5205,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-07-03 10:25:29.397,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1066.406,7,916.1064,6249.981,1633.404,1516.846,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-07-03 10:25:36.697,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,2949.656,7,1216.284,7416.659,1600.497,616.5771,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-07-03 10:25:45.181,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,949.7803,7,1449.708,6233.333,1616.878,1199.951,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-07-03 10:25:52.481,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,799.4297,7,1066.459,5599.959,1600.081,967.1631,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-07-03 10:25:59.147,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1199.708,6,1332.91,6133.285,1616.928,949.9512,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-07-03 10:26:06.348,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1050.098,7,1016.308,5500.058,1633.358,616.9434,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-07-03 10:26:12.914,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,916.3564,7,1249.686,6183.186,1633.503,1183.35,Horizontal,-0.4743815,11.34002,3.525619,11.34002
2026-07-03 10:26:20.165,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1949.632,7,1100.004,6300.254,1616.782,483.6426,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-07-03 10:26:27.514,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,2949.559,7,899.7324,7550.232,1616.883,933.5938,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-07-03 10:26:36.131,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,1583.131,7,999.708,6533.458,1634.044,1199.585,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-07-03 10:26:43.731,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,1665.954,7,1132.987,6416.487,1633.406,966.6748,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-07-03 10:26:51.197,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,2499.609,7,566.2617,6349.512,1600,599.8535,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-07-03 10:26:58.598,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1049.832,7,666.2129,5399.963,1633.483,966.7969,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-07-03 10:27:05.048,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,1349.928,7,699.6836,5466.559,1633.063,733.6426,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-07-03 10:27:13.581,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,2599.635,7,749.9326,6766.808,1617.149,666.5039,Horizontal,0.3065243,2.499221,-3.693476,2.499221
