TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-22 10:02:17.154,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,1349.89,7,1649.023,8299.992,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-22 10:02:26.504,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,3015.485,7,1449.795,7984.514,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-22 10:02:35.520,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1283.482,7,1216.098,5817.379,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-22 10:02:42.371,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,-1,3016.268,-1,3015.391,9216.141,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-22 10:02:52.621,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1499.373,7,1182.858,6316.608,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-22 10:02:59.971,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,949.1921,7,349.708,4684.552,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-22 10:03:05.703,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,2333.107,7,1249.004,6933.691,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-22 10:03:13.671,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1216.986,7,399.0813,4833.05,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-22 10:03:19.554,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1965.389,7,1232.074,6717.355,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-22 10:03:27.304,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,2699.676,4,1549.093,7732.905,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-22 10:03:36.071,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1515.355,7,1548.64,6416.577,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-22 10:03:43.537,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1449.219,7,1431.357,6150.044,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-22 10:03:50.737,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1332.448,7,1282.436,5883.842,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-22 10:03:57.671,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1582.628,7,1364.506,6382.943,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-22 10:04:05.103,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1399.5,7,432.4358,5417.123,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-22 10:04:11.571,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1483.153,7,1181.439,6299.564,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-22 10:04:18.920,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1049.428,7,463.9453,5032.758,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-22 10:04:24.987,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,2998.294,7,1414.92,7633.107,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-22 10:04:33.671,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1898.624,7,1432.163,8615.788,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-22 10:04:43.320,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1166.506,7,1149.723,5783.379,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-22 10:04:50.154,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,-1,3016.306,2,2115.464,8699.433,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-22 10:04:59.904,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1133.852,4,983.2493,5467.093,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-22 10:05:06.421,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1898.949,7,1433.302,6732.614,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-22 10:05:14.204,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,799.1973,-1,3016.763,6950.17,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-22 10:05:22.187,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,2181.864,2,1199.419,6916.481,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-22 10:05:30.152,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1415.248,7,999.7634,5868.076,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-22 10:05:37.070,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1282.244,7,1082.819,6650.788,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-22 10:05:44.754,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,2149.356,7,1697.642,7882.329,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-22 10:05:53.687,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1682.302,7,1033.034,7100.284,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-22 10:06:01.820,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1283.663,7,1516.115,7132.802,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-22 10:06:10.003,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1148.02,7,1366.766,6417.391,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-22 10:06:17.471,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1683.319,7,1082.225,6767.225,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-22 10:06:25.287,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1680.81,7,1281.938,7199.876,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-22 10:06:33.536,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,2465.8,2,1982.095,7633.782,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-22 10:06:42.220,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1799.161,7,2000.867,7417.554,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-22 10:06:50.670,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2016.319,4,1499.236,7832.486,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-22 10:06:59.553,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1148.601,7,633.0806,4966.768,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2025-12-22 10:07:05.552,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1049.169,7,1299.595,5833.595,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-22 10:07:12.419,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1132.77,7,332.0576,4950.308,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-22 10:07:18.420,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1132.413,7,1066.694,5350.506,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-22 10:07:24.820,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1649.827,7,1395.299,6265.737,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-22 10:07:32.120,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1498.745,7,999.3301,6816.58,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-22 10:07:39.970,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1031.941,7,283.061,4600.061,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-22 10:07:45.619,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1216.625,7,349.6104,5584.048,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-22 10:07:52.253,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,2115.966,7,1149.358,7033.545,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-22 10:08:00.319,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1033.342,7,1033.161,5816.973,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-22 10:08:07.185,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1049.66,7,1131.632,5516.82,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-22 10:08:13.737,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1616.128,7,1032.916,6599.853,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-22 10:08:21.385,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1182.291,7,1132.756,5433.443,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-12-22 10:08:27.870,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1498.808,7,1215.618,6465.743,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-22 10:08:35.370,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1032.638,7,1249.634,6283.259,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-22 10:08:42.704,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,2298.479,5,1482.602,7398.727,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-12-22 10:08:51.153,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,2399.015,7,1165.458,6916.083,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-22 10:08:59.103,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1449.582,7,949.5938,6033.281,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-22 10:09:06.169,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,2066.055,7,1649.01,9150.447,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-22 10:09:16.370,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1232.27,7,1282.636,5866.761,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-12-22 10:09:23.285,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1498.814,3,465.4897,5550.49,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-22 10:09:29.869,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1366.805,7,732.373,5633.561,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-22 10:09:36.552,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1065.582,7,49.44092,4733.691,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-22 10:09:42.335,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1048.779,7,631.9458,5166.571,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-12-22 10:09:48.535,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,616.3022,7,533.7017,4567.764,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-12-22 10:09:54.152,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,1,1782.132,1,565.2217,5749.472,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-22 10:10:00.953,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,2332.205,7,699.8721,6382.935,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-22 10:10:08.369,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,2249.926,7,298.834,6116.959,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-22 10:10:15.535,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,1016.141,7,315.9536,4916.954,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-12-22 10:10:21.502,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,1533.573,7,432.4473,5616.697,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2025-12-22 10:10:28.169,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1516.191,7,483.8843,5617.384,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-22 10:10:34.819,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,1082.474,7,532.5181,4967.018,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2025-12-22 10:10:40.835,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1682.565,7,432.8008,5516.238,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-12-22 10:10:47.403,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,981.9639,7,300.1035,4900.229,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-12-22 10:10:53.351,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,2282.625,7,766.1733,6700.548,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2025-12-22 10:11:01.102,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,982.8882,7,332.875,4733.813,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
