TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-09 09:48:18.414,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1466.596,7,549.7703,7250.364,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2026-01-09 09:48:26.714,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2700.776,5,2200.082,8433.645,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2026-01-09 09:48:36.197,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,2266.664,5,1364.397,6999.772,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-01-09 09:48:44.230,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,2833.231,5,1699.525,7867.118,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-09 09:48:53.147,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,-1,3016.988,1,148.4683,6800.312,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-09 09:49:00.981,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2033.472,5,849.0706,6116.227,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-09 09:49:08.146,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,2349.548,6,1515.174,7083.768,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-01-09 09:49:16.264,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,-1,3016.623,6,2315.401,8549.932,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2026-01-09 09:49:25.864,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1047.984,5,1183.26,5783.447,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2026-01-09 09:49:32.680,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,2065.63,5,1650.341,7183.653,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2026-01-09 09:49:40.898,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1132.954,6,1966.841,6366.747,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2026-01-09 09:49:48.314,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1664.859,5,1167.683,6117.87,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-01-09 09:49:55.480,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,-1,3016.974,5,1882.168,8184.23,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2026-01-09 09:50:04.714,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2632.476,5,1014.519,7015.956,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2026-01-09 09:50:12.781,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1282.235,6,1349.426,6149.707,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2026-01-09 09:50:19.981,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1399.45,6,1450.061,6466.718,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2026-01-09 09:50:27.497,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,2749.243,6,1398.771,7683.396,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-01-09 09:50:36.214,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1384.022,5,1514.456,6283.675,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2026-01-09 09:50:43.547,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2898.666,6,1415.331,9633.987,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-01-09 09:50:54.230,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,2167.478,5,1630.848,7216.816,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-01-09 09:51:02.481,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,2298.853,5,1217.205,7033.861,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2026-01-09 09:51:10.548,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,2265.93,4,1033.471,6617.064,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-01-09 09:51:18.197,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,-1,3016.213,4,799.3025,7067.178,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2026-01-09 09:51:26.297,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1899.541,4,766.3091,5966.84,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2026-01-09 09:51:33.297,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1531.123,5,1350.341,6367.966,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-01-09 09:51:40.698,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,-1,2998.975,6,1231.882,7683.538,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-01-09 09:51:49.414,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1699.637,5,1015.516,6983.547,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-01-09 09:51:57.448,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1449.596,6,1516.452,6867.171,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2026-01-09 09:52:05.364,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1883.484,6,1182.939,7467.751,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2026-01-09 09:52:13.865,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,1633.417,5,1615.012,7532.637,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-01-09 09:52:22.431,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,2783.065,5,1550.235,8284.204,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
