TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-31 14:07:45.712,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,782.8597,7,514.1211,6549.84,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2026-01-31 14:07:53.311,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,2464.18,7,1098.39,7016.905,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2026-01-31 14:08:01.378,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1733.173,7,267.0665,5200.582,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-31 14:08:07.628,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,714.6141,7,350.3274,4250.999,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-31 14:08:12.929,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,815.4125,7,300.6975,4633.213,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-31 14:08:18.612,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,698.2297,7,264.6211,4316.355,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-31 14:08:23.961,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,416.7339,7,264.4194,3933.294,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2026-01-31 14:08:28.945,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,349.2649,7,783.2462,4316.496,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-01-31 14:08:34.311,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,316.8086,7,249.7133,3999.901,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-31 14:08:39.361,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,632.0184,7,249.3333,4283.583,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2026-01-31 14:08:44.679,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,282.5498,7,265.5988,3798.505,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-31 14:08:49.527,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,833.04,7,365.1409,4516.453,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-01-31 14:08:55.078,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,600.3789,7,316.1414,4200.017,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2026-01-31 14:09:00.311,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,930.8245,7,297.8772,4749.783,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2026-01-31 14:09:06.111,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,582.5063,7,283.498,4417.811,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2026-01-31 14:09:11.577,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,584.1462,7,281.7725,4366.866,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2026-01-31 14:09:16.995,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,816.5327,7,1016.038,5232.788,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-01-31 14:09:23.260,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,532.4272,7,249.5608,4134.123,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2026-01-31 14:09:28.444,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,548.2227,7,799.5679,6783.068,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-01-31 14:09:36.260,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1065.556,7,282.8167,4817.379,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-01-31 14:09:42.110,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,334.2729,7,916.5842,4701.053,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2026-01-31 14:09:47.844,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1299.077,7,266.6067,4917.013,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
