TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-12 09:48:51.354,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,649.6382,7,366.4124,4416.693,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-05-12 09:48:56.838,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,582.9575,7,399.7451,4316.651,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-12 09:49:02.221,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,566.6689,7,399.7786,4183.341,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-05-12 09:49:07.471,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,949.6736,7,449.5835,4833.24,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-12 09:49:13.371,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,982.9963,7,349.9231,4850.048,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-05-12 09:49:19.287,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,849.8398,7,366.3389,5432.933,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-12 09:49:25.771,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1332.786,7,483.0879,5783.244,1616.71,1200.378,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-12 09:49:32.604,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,883.0662,7,515.5518,5683.333,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-05-12 09:49:39.337,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,666.0811,7,482.3464,5483.159,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-12 09:49:45.869,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,749.7139,7,399.7288,5133.229,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-05-12 09:49:52.071,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,899.7642,7,399.6733,5199.986,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-05-12 09:49:58.337,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,933.1167,7,366.4124,5566.225,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-05-12 09:50:04.971,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,716.2146,7,399.7854,4283.691,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-05-12 09:50:10.321,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,566.5081,7,299.5991,4583.349,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-05-12 09:50:15.954,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1066.228,7,333.1755,5566.707,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-05-12 09:50:22.571,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,683.23,7,316.2976,4266.517,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-05-12 09:50:27.904,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1466.506,7,299.79,5333.29,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-05-12 09:50:34.303,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,833.1372,7,349.6233,4649.654,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-05-12 09:50:40.020,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,882.9895,7,349.5752,4383.231,1633.537,483.49,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-05-12 09:50:45.470,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1799.187,7,466.1328,5416.57,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-05-12 09:50:51.937,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,766.6199,7,483.0032,5599.909,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-05-12 09:50:58.603,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,632.3811,7,333.1104,4216.485,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-05-12 09:51:03.870,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,1516.06,7,316.4219,5783.203,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2026-05-12 09:51:10.719,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,1316.472,7,299.4424,5233.349,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-12 09:51:17.020,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,666.4946,7,332.9507,4783.263,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2026-05-12 09:51:22.853,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,666.6792,7,349.9448,4450.132,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.607238,11.40001
2026-05-12 09:51:28.353,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,699.5371,7,483.0757,5199.951,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.525619,11.34002
2026-05-12 09:51:34.620,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1500.738,7,416.6367,5183.387,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-05-12 09:51:40.870,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1015.725,7,332.8906,5099.516,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-05-12 09:51:47.020,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,833.8169,7,316.3291,5116.642,1616.825,1200.256,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-12 09:51:53.204,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,866.2764,7,298.8057,4949.931,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-05-12 09:51:59.220,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,883.1147,7,383.75,4584.125,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-12 09:52:04.870,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,832.9814,7,332.9946,4783.182,1616.739,966.6748,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-12 09:52:10.720,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,966.041,7,582.9961,4933.121,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-12 09:52:18.719,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,749.8174,7,583.2686,4750.081,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-05-12 09:52:24.536,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,833.1665,7,466.0483,4999.798,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-12 09:52:30.602,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,633.0967,7,416.4624,4699.9,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-12 09:52:36.353,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,649.5107,7,366.7905,4600.416,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-05-12 09:52:42.002,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,649.6699,7,332.7744,4466.587,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450779,2.499221
2026-05-12 09:52:47.536,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,649.5464,7,366.4717,4466.847,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416002,2.676433
2026-05-12 09:52:53.069,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,616.0869,7,349.7026,4449.828,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-05-12 09:52:58.569,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,649.5054,7,316.3618,4383.424,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.371052,2.676433
2026-05-12 09:53:04.002,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,599.7012,7,416.1929,4483.193,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.561838,2.548866
2026-05-12 09:53:09.536,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,799.353,7,549.4775,4966.728,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.445787,2.510907
2026-05-12 09:53:15.569,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,849.541,7,316.269,4866.644,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-05-12 09:53:21.502,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,582.8306,7,432.7451,4616.558,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-12 09:53:27.186,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,866.3169,7,349.5825,4666.708,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-05-12 09:53:32.902,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,665.9351,7,332.9336,4383.371,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-05-12 09:53:38.335,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1583.33,7,332.6621,5549.85,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-05-12 09:53:44.936,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,2217.059,7,433.0747,6216.575,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.011433,2.510907
2026-05-12 09:53:52.218,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1316.444,7,316.6802,4983.618,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
