TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-06 16:00:54.613,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,650.2883,7,1300.451,7350.779,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2026-01-06 16:01:02.997,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,564.6289,7,465.5791,4516.267,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2026-01-06 16:01:08.546,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1116.112,7,966.1837,5466.527,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-06 16:01:15.046,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,763.4641,7,1399.674,5517.096,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-06 16:01:21.597,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1283.419,7,633.3462,5433.815,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-06 16:01:28.079,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,681.8451,7,565.6121,4433.425,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-06 16:01:33.547,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,917.1689,7,583.7666,4733.454,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-01-06 16:01:39.331,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,615.8079,7,848.3901,4766.328,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2026-01-06 16:01:45.147,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,982.6255,7,718.2073,5218.145,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-06 16:01:51.397,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,767.2515,7,616.1377,4834.544,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2026-01-06 16:01:57.264,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,565.8762,7,666.4636,4516.183,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-06 16:02:02.813,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,1182.831,7,432.2456,4900.714,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-01-06 16:02:08.746,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1198.875,7,648.0361,5101.192,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2026-01-06 16:02:14.896,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,964.8,7,498.8748,4966.625,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
