TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-06 16:31:44.700,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,0,2766.31,4,1766.017,7766.579,1616.677,583.5266,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-06-06 16:31:55.519,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,1182.043,4,649.594,5315.375,1617.347,732.8796,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-06-06 16:32:01.902,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2483.642,4,899.7434,6684.868,1616.814,533.844,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-06-06 16:32:09.635,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1634.244,4,866.0735,5650.073,1600.086,533.5388,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-06 16:32:16.352,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,2283.295,5,2466.326,8350.014,1635.719,799.408,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-06 16:32:25.767,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2533.04,5,882.7952,6766.607,1633.582,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-06 16:32:33.600,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1232.772,5,582.9333,5049.996,1617.196,533.4778,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-06-06 16:32:39.701,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2049.743,5,1714.777,7033.371,1617.172,533.1421,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-06-06 16:32:47.783,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,2716.261,-1,3001.472,9101.941,1633.496,733.5815,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-06 16:32:57.950,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,2916.324,5,1082.896,7433.271,1600.233,733.4595,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-06-06 16:33:06.434,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,2082.745,5,1265.99,6616.583,1633.46,583.6792,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-06-06 16:33:14.117,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,0,1633.167,6,115.8516,5066.727,1616.745,583.4961,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-06-06 16:33:20.250,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,2414.862,5,82.82861,5783.235,1600.068,535.0647,Horizontal,0.4114734,2.537301,-3.588527,2.537301
