TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-17 14:10:35.829,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1016.813,7,932.9153,7249.681,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-17 14:10:44.128,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,766.6262,7,399.7141,4551.12,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-17 14:10:49.713,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1115.926,6,633.0027,4933.378,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-17 14:10:55.696,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2266.034,7,416.8667,5899.867,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-17 14:11:02.629,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,566.2876,7,482.3718,4650.028,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-17 14:11:08.329,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,599.6545,7,331.1372,4200.075,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-17 14:11:13.579,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,882.9329,7,299.9673,4433.405,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-17 14:11:19.046,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,616.3945,7,550.0125,4516.513,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-17 14:11:24.596,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,617.2551,7,700.1279,4717.284,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-17 14:11:30.362,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,499.0906,7,300.3918,4317.485,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-17 14:11:35.712,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1117.344,7,649.1357,5066.136,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-17 14:11:41.828,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,468.5986,7,299.1484,3983.523,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-17 14:11:46.845,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1597.806,6,398.3962,5283.459,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-17 14:11:53.178,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,581.4934,7,250.2769,4267.652,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-17 14:11:58.497,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,516.543,7,316.2056,4332.143,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-17 14:12:03.862,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,549.2627,7,615.1462,4817.584,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-17 14:12:09.712,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,699.48,6,983.0872,5249.618,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-17 14:12:16.012,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,500.4976,7,932.4248,4717.081,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-17 14:12:21.762,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,833.4592,7,450.4263,6583.989,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-17 14:12:29.378,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,1681.836,5,382.3677,5583.336,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-17 14:12:35.995,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,565.9573,7,299.8132,4267.376,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-17 14:12:41.312,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1632.207,5,834.2058,5867.425,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-17 14:12:48.212,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,466.532,7,231.0103,4116.229,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-17 14:12:53.362,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1832.996,7,398.2935,5483.325,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-17 14:12:59.895,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1314.28,6,1948.844,6833.375,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-17 14:13:07.779,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,616.2092,5,800.491,4884.116,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-17 14:13:13.697,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,615.8628,7,48.979,4998.885,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
