TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-19 14:29:06.821,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,2966.801,6,2100.524,10450.56,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-19 14:29:18.304,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,2382.39,-1,3017.066,8799.973,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-19 14:29:28.137,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,2066.556,5,1700.282,7117.095,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-19 14:29:36.304,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,-1,3016.057,-1,3015.923,9316.61,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-19 14:29:46.670,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1083.203,2,1549.922,6199.984,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-19 14:29:53.921,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,816.3833,5,1516.1,5600.35,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-19 14:30:00.553,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,899.5283,6,1966.327,6216.952,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-19 14:30:07.820,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,615.4204,7,732.1082,4535.108,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-19 14:30:13.404,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,683.9065,7,1500.114,5716.708,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-19 14:30:20.170,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,999.8818,5,1366.366,5849.991,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-19 14:30:27.070,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,766.2788,4,1899.613,5950.113,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-19 14:30:34.070,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,1732.54,2,2216.386,7200.449,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2025-12-19 14:30:42.304,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1834.133,4,1766.041,6966.791,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-19 14:30:50.320,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,982.7341,6,916.5352,5399.848,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-19 14:30:56.754,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1766.099,5,1400.034,6816.003,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-19 14:31:04.603,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1116.849,6,799.3828,5533.383,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-19 14:31:11.170,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1315.688,6,916.1638,5800.008,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-19 14:31:18.003,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1084.294,4,2064.704,6433.548,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-19 14:31:25.487,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2650.431,3,1066.927,9116.959,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-19 14:31:35.654,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1183.221,4,2581.009,7232.853,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-19 14:31:43.920,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1082.347,3,1848.461,6499.773,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-19 14:31:51.454,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,2116.546,4,1717.699,7266.762,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-19 14:31:59.770,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1634.498,6,767.8018,5634.677,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-19 14:32:06.453,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1500.378,7,716.6604,5367.098,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-19 14:32:12.853,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,2233.035,6,815.0593,6483.216,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-19 14:32:20.387,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,2448.865,4,1931.676,7933.426,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-19 14:32:29.371,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1164.369,6,450.6807,5883.899,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-19 14:32:36.304,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,2265.469,6,799.7083,7099.489,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-19 14:32:44.436,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1231.236,6,932.8733,6400.029,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-19 14:32:51.887,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,933.1863,6,717.1233,6066.967,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-19 14:32:59.003,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1250.148,7,432.9626,5650.119,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-19 14:33:05.703,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1067.873,6,1483.043,6500.043,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-19 14:33:13.252,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1632.145,3,1749.512,7733.887,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-12-19 14:33:22.036,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1166.641,6,1565.591,5967.091,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-19 14:33:29.052,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,0,1367.101,6,1650.394,6617.519,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-19 14:33:36.720,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,934.1118,5,2400.342,7567.342,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-19 14:33:45.336,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1214.272,6,1500.858,5934.545,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-19 14:33:52.319,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1149.418,6,699.2183,5350.406,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-19 14:33:58.720,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1015.966,7,667.0107,5167.198,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-19 14:34:04.920,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1099.275,6,1016.51,5266.635,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-19 14:34:11.237,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,782.3657,6,866.0762,4783.014,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-19 14:34:17.053,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1284.344,4,1682.59,7166.777,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-19 14:34:25.252,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1731.959,6,782.0913,5833.966,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-19 14:34:32.136,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,816.1167,6,315.8521,5033.352,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-12-19 14:34:38.219,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,683.7114,5,1048.161,5533.723,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-19 14:34:44.802,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,948.5928,4,1681.505,6350.192,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-19 14:34:52.185,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,747.8521,5,1516.094,5634.907,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-12-19 14:34:58.870,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,797.5952,6,1516.613,6333.301,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-12-19 14:35:06.235,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1166.767,3,2016.233,6300.42,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-12-19 14:35:13.570,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,2200.53,5,1548.61,7382.798,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-19 14:35:21.986,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1232.97,5,1282.995,6383.308,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-19 14:35:29.419,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1533.12,4,1249.108,6499.608,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-19 14:35:36.952,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1498.824,6,717.4507,5601.201,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-19 14:35:43.602,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,783.1304,5,664.6704,5066.483,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-19 14:35:49.718,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1132.432,4,1548.837,8133.212,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-19 14:35:58.886,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1849.659,6,716.5464,5950.109,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-12-19 14:36:05.869,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1615.604,5,349.7803,5600.28,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-19 14:36:12.519,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,916.3022,5,566.1426,5166.83,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-19 14:36:18.718,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1083.653,6,498.5171,5133.83,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-19 14:36:24.885,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1633.66,5,1366.915,6400.665,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
