TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-11 16:11:45.094,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,883.1323,6,1349.366,7549.866,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-11 16:11:53.677,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1332.136,5,1583.473,6350.52,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-11 16:12:01.077,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,1196.825,6,1216.597,5766.316,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-11 16:12:07.893,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,964.9329,7,549.8344,4783.631,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-11 16:12:13.710,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1033.944,5,1883.921,6451.03,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-11 16:12:21.211,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1166.432,5,1716.294,6099.7,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-11 16:12:28.343,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,949.7957,3,2066.469,6266.875,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-11 16:12:35.643,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1300.055,6,1801.386,6451.604,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-11 16:12:43.127,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,966.5906,6,2066.92,6582.858,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-11 16:12:50.743,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1299.693,7,1199.716,5966.528,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-11 16:12:57.743,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1231.588,5,2050.481,6650.762,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-11 16:13:05.443,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,952.0046,6,1467.097,5734.066,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-11 16:13:12.227,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,883.2417,6,2033.752,6117.377,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-11 16:13:19.376,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1533.058,6,1499.792,6516.698,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-11 16:13:26.926,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1316.833,5,1550.175,6516.8,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-11 16:13:34.493,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,750.4724,6,1749.656,6133.749,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-11 16:13:41.659,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1983.016,7,748.7344,6250.234,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-11 16:13:48.942,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1165.928,6,749.9309,5250.431,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-11 16:13:55.243,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,714.8503,1,1316.719,7300.031,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-11 16:14:03.593,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1132.733,7,833.374,5550.812,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-11 16:14:10.176,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,616.2771,6,2033.288,6133.132,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-11 16:14:17.359,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,999.5674,7,1600.053,5983.584,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-11 16:14:24.376,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,966.6411,6,1600.393,5983.956,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-11 16:14:31.410,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,899.6162,6,1600.146,5683.771,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-11 16:14:38.142,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,816.9631,6,600.5935,4934.594,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-11 16:14:44.126,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,1116.886,6,1382.924,6082.861,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-11 16:14:51.243,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2214.492,-1,3016.405,9499.562,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-11 16:15:01.776,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,900.3357,7,532.5815,5350.113,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-11 16:15:08.161,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1716.689,4,933.0454,6999.045,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-11 16:15:16.208,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,699.0488,6,448.6682,5466.48,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-11 16:15:22.725,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,966.8464,6,1483.848,6317.566,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-11 16:15:30.076,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,765.1199,7,1149.526,5816.62,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-11 16:15:36.942,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,731.988,6,1933.001,6983.845,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-11 16:15:44.958,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1416.81,6,1550.003,6217.253,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-11 16:15:52.208,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,0,1450.094,6,750.0823,5784.27,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-11 16:15:59.026,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,866.6584,7,1249.825,6399.419,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
