TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-23 14:24:41.808,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,1049.585,6,1500.156,7882.906,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-23 14:24:50.740,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1832.466,6,1280.713,6549.4,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-23 14:24:58.323,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,965.5205,6,899.3401,5216.652,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-23 14:25:04.590,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1283.054,6,499.2136,5051.245,1633.306,533.4778,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-23 14:25:10.691,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1265.361,6,1183.335,5983.772,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-23 14:25:17.724,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1515.906,6,598.741,5466.116,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-23 14:25:24.240,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1433.468,6,732.7527,5500.284,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-23 14:25:30.790,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1183.646,6,433.1541,4984.436,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-23 14:25:36.824,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,882.127,6,850.2925,5233.636,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-23 14:25:43.107,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,1083.898,6,367.2498,5000.688,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2025-12-23 14:25:49.156,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1015.1,6,1066.334,5467.146,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-23 14:25:55.673,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1199.49,6,398.9944,5033.682,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-23 14:26:01.756,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,816.3459,6,483.3545,4534.323,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-23 14:26:07.323,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1568.428,6,216.5054,5316.662,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-23 14:26:13.690,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1098.664,6,665.5527,5250.021,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-23 14:26:19.972,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1800.217,6,99.76025,5367.229,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-23 14:26:26.374,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,917.1936,6,1367.119,5849.932,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-23 14:26:33.256,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,899.3687,6,865.3052,5166.305,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-23 14:26:39.456,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,766.7139,6,365.5996,6516.818,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-23 14:26:47.023,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,883.2754,6,350.679,4801.085,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-23 14:26:52.856,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,-1,2999.845,6,684.8674,7251.492,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-23 14:27:01.139,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1916.004,6,350.1423,5533.799,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-23 14:27:07.706,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1283.193,6,449.894,5133.488,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-23 14:27:13.890,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1466.559,6,449.0276,5032.09,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-23 14:27:19.972,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,965.9727,6,616.1343,5150.134,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-23 14:27:26.173,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,1215.441,6,480.1548,5117.311,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-23 14:27:32.322,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1299.816,6,416.083,6017.302,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-23 14:27:39.374,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,900.1306,6,733.627,5499.721,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
